year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 1.9,0,17,1.9,0,17
2006, 3.7,0,23.2,2.8,0,15.1
2007, 4.3,0,23,1.9,0,16.8
2008, 2.7,0,16.3,6,0,46.2
2009, 3.5,0,25.2,2.5,0,14.8
2010, 2.5,0,18.4,3.7,0,26.2
2011, 3.5,0,21.8,3.4,0,20.7
2012, 2.7,0,14.8,3.1,0,13.8
2013, 5.5,0,31.4,6.3,0,37.5
2014, 3.8,0,23.9,4.1,0,24.6
2015, 3.9,0,31.9,3.4,0,19
2016, 5,0,31,3.9,0,25.3
2017, 6.5,0,35.5,3.8,0,27.1
2018, 3.8,0,18.3,3.5,0,19.8
2019, 3.9,0,24.9,6.9,0,31.8
2020, 6.1,0,25.1,4.8,0,24.7
2021, 4.8,0,28.7,4.5,0,19.9
2022, 5.1,0,20,7.5,0,34.8
2023, 7.6,0,35,6.8,0,24.1
2024, 7.2,0,48.9,6.3,0,27.9
2025, 4.2,0,14.9,8.4,0,42.2
2026, 9.2,0,37.8,5.2,0,42.9
2027, 5.6,0,20.1,6.8,0,40.7
2028, 8.3,0,45.8,9.2,0,33.2
2029, 5.9,0,24,7.6,0,51.7
2030, 8.1,0,40,9.1,0,29.3
2031, 6.7,0,47.5,9.1,0,49.1
2032, 9,0,54.2,8.1,0,39.9
2033, 9.8,0,65.9,11.5,0,64.7
2034, 11,0,62.1,10.6,0,56
2035, 9,0,44.1,11.4,0.1,46.3
2036, 9.9,0,39.3,11.6,0,44.7
2037, 8.9,0,40.8,11.6,0,59.6
2038, 10.9,0,64.4,10.4,0,38.4
2039, 12.3,0,58.1,14.6,0,46
2040, 13.4,0,57.3,11.7,0.1,40.7
2041, 10.3,0,48.3,15.6,0,61.4
2042, 13.2,0.1,39.2,15.1,0,91.4
2043, 13,0,36.1,16.2,1,99.1
2044, 8.5,0,40.2,12.9,0,54.5
2045, 13.8,0.2,67,19.5,0.4,95.1
2046, 12.6,0,54,18.9,0.5,100.7
2047, 14.9,0.3,69.4,17.9,0,75.6
2048, 14.9,0.1,67.4,21.9,0,86.2
2049, 13.4,0,49.5,22.5,0.1,83
2050, 15.3,1.2,50.6,15.4,0,57.2
2051, 11.7,0,28.5,19.7,0.1,88.7
2052, 16,0,69.8,21.5,0.2,81.9
2053, 13.4,0.1,64.3,21.7,1.5,72.1
2054, 14.4,0,96.6,26.5,3.3,110.4
2055, 19.6,1.1,54.7,20.7,0,90.6
2056, 14.7,0,35,25.4,1.4,96.4
2057, 17.4,0,77.1,25.6,0,95.3
2058, 21.1,0,84.7,27.5,0.3,73.6
2059, 19.4,0,66.3,29.9,0,114.9
2060, 15.6,0,66.1,28.7,0.5,104.2
2061, 15.6,0,47.8,29.5,0.8,85.7
2062, 20.4,0,69.7,31.4,0.1,102.6
2063, 14.8,0,65.8,26.2,1.5,99.1
2064, 19.5,0,68.5,36.3,0.8,114.7
2065, 19.5,0,76,31.9,0.8,94.1
2066, 19.6,0,99.1,36.4,3.4,96.7
2067, 16,0.3,71.2,30.4,0.9,70.1
2068, 17.7,0,86.3,39.5,1.5,89.8
2069, 22.5,0,91.3,36.1,3.9,107.1
2070, 20.3,0.7,62,39.8,0.1,104.2
2071, 17.6,0,65,38.9,1.6,100.9
2072, 26.6,1.3,72.4,45.6,1.6,93.2
2073, 19,0.2,70.3,43.5,1.5,101.7
2074, 23.4,0.8,112.1,45.5,1.8,110.5
2075, 21.4,0.3,55.9,45.6,12.3,110.5
2076, 25.2,0.1,72.9,43.2,2.6,127.5
2077, 19.6,2.4,78.1,45.4,0.8,119.2
2078, 23.4,2.6,82.6,42.7,4.9,102.5
2079, 20.5,0,85,44,0.9,117.7
2080, 23,0,79,45.2,4.5,119.2
2081, 19.1,0,58.2,54.9,6.6,126.6
2082, 24.2,0,97.8,47.5,0.3,125
2083, 23.4,2,75.8,54.9,1.4,114
2084, 21.6,0,82.7,56.4,2.9,122.8
2085, 21,0,98.6,56.6,2.3,121.3
2086, 21.7,0.9,73.4,56.5,2.2,117
2087, 23.2,0,63.5,55.9,0.4,142.6
2088, 22.3,0,89.4,55.1,0.4,126.5
2089, 17.2,0,74.3,59.2,10,122.2
2090, 23.1,0,107.8,62.7,6.4,142.2
2091, 18.5,0.5,49,60.1,5.1,135.7
2092, 22.3,0,72.9,63,1.5,136
2093, 22.8,0.3,96.5,65.2,7.8,120.2
2094, 21.9,0.1,75.8,72.2,5.6,144.6
2095, 19.8,0,58.6,66.2,1.7,153.1
2096, 21.6,0,69.6,67.6,7.5,146.7
2097, 22.2,0,88.4,69.2,0.7,149.7
2098, 24.9,0,63.2,71.3,6.1,173.4
2099, 22.6,0.2,85.1,76.6,6.4,182.3
