year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 5.4,0.2,20.5,5.4,0.2,20.5
2006, 5.1,0.4,22.1,4.7,0.6,17.1
2007, 5.3,0.3,16.9,5.3,0.5,14
2008, 6.2,0.4,20.7,6.5,0.6,17.7
2009, 5.1,0.4,14.4,4.8,0.4,14
2010, 3.9,0.3,15.1,8.7,1.2,34.7
2011, 4.5,0.3,16.2,5,0.2,13.4
2012, 4.6,0.3,23.4,5,0.1,14.7
2013, 7.6,0.4,18.9,4.2,0.1,19.5
2014, 6,0.1,21.1,4.3,0.1,14.3
2015, 4.8,0.4,16.3,4.6,0.3,13.8
2016, 6,0,22.8,4,0.3,14
2017, 5.9,0.4,20.4,4.3,0.1,14
2018, 4.8,0.1,15.1,3.4,0.1,11.9
2019, 3.8,0.3,10.6,4.3,0.3,13.3
2020, 4.6,0.4,21,4.2,0.1,15.6
2021, 5.1,0.5,16.5,4.9,0.6,17.6
2022, 5.9,0.6,17.8,5.7,0.2,20.2
2023, 4.9,0.3,15.6,3.5,0,15.4
2024, 3.5,0,11.9,3.4,0,13.4
2025, 6.2,0.3,20.1,3.1,0.1,12.1
2026, 4.5,0.1,14.8,3.8,0.1,11.4
2027, 4.3,0.1,13,4.3,0.1,14.8
2028, 6.1,0.3,22.7,3.1,0.1,11.6
2029, 4.7,0.1,15.9,3.4,0.1,11.8
2030, 5.8,0.4,17.3,4,0,14.3
2031, 4.4,0,18.1,4.6,0,16.5
2032, 4.3,0,19.2,4.3,0.1,18.5
2033, 5.1,0,24.7,3.1,0.2,14.4
2034, 3.1,0.1,12.2,3.3,0,12.5
2035, 4.2,0.1,21,3.1,0,11.6
2036, 5.3,0,15.7,4.8,0,16.9
2037, 5.1,0.2,17.4,4.5,0.3,15.3
2038, 4.2,0.1,16.8,2.6,0,12.1
2039, 4.4,0.3,12.4,3.5,0,17.8
2040, 4.6,0.3,14.4,3.4,0,15.6
2041, 3.6,0.2,13.4,3.6,0,12.7
2042, 3.6,0,12,3.3,0.1,11.9
2043, 4.2,0,14.3,2.8,0,13.9
2044, 3.7,0,15.2,3,0.1,11.7
2045, 3.8,0.2,14.2,3.3,0.6,10.2
2046, 2.9,0,17.5,4.1,0,20.2
2047, 3.1,0,14.7,3,0,15.7
2048, 4.4,0.1,15.7,2.5,0,11.6
2049, 3.7,0,12.9,3.4,0,15.2
2050, 2.3,0,12.3,2.4,0,8.4
2051, 2.5,0,11.5,4.1,0,16
2052, 2.2,0,10.3,3,0,16.6
2053, 2.3,0,8.1,3.3,0,11.5
2054, 2.2,0.1,12.3,2.5,0,9.7
2055, 2.1,0,9.8,2.6,0.1,11.5
2056, 2.8,0,12,2.6,0,7.9
2057, 2.8,0,11,3.5,0,14.8
2058, 2,0,8.6,2.9,0,13.2
2059, 3,0,13.5,1.6,0,8.9
2060, 3,0,10.8,2.1,0,8.5
2061, 2.9,0,10.1,2.1,0,10.9
2062, 2.3,0,12.2,1.6,0,6.8
2063, 5.6,0,15.6,1.6,0,10
2064, 2.6,0,10.4,2.1,0,11.9
2065, 2.6,0,8.4,1.7,0,7.7
2066, 2.1,0,12.1,2.3,0,12.3
2067, 2.1,0,12.5,2.4,0,12.4
2068, 2.5,0,10.5,2.3,0,10.9
2069, 2.9,0,14,1.8,0,9.8
2070, 3.1,0.2,11.6,2.1,0,7.2
2071, 2.7,0,12.3,1.1,0,5.1
2072, 2.7,0,18.5,2,0,8.7
2073, 2.5,0,15.9,1.7,0,8.5
2074, 2.9,0,10.7,1.3,0,7.1
2075, 2.3,0,13.6,1.3,0,6.9
2076, 2,0,8.5,0.9,0,6.3
2077, 3.3,0,14.1,1.3,0,8.6
2078, 2.1,0,12.1,1.4,0,8.6
2079, 2.8,0,10.9,1.3,0,6.2
2080, 3.5,0,22.5,1.9,0,14.3
2081, 2.7,0,13.7,1.3,0,9
2082, 2.7,0,11.8,1.2,0,8
2083, 3.4,0,13.6,1.3,0,9.3
2084, 2.9,0,15.9,0.9,0,4.7
2085, 1.8,0,8.9,2.1,0,9.9
2086, 3,0,16.5,1.5,0,8.4
2087, 2.3,0,10.9,1.2,0,6.6
2088, 2.7,0,10.3,1.9,0,8.6
2089, 2.3,0,10.4,0.9,0,4
2090, 3,0,12.1,1.6,0,8.6
2091, 2.4,0.1,12.9,0.9,0,8
2092, 2.7,0,14.3,1.5,0,12.2
2093, 1.6,0,9.1,1.2,0,9.1
2094, 3,0,11.1,1.4,0,7.8
2095, 2.5,0,18,0.8,0,7.4
2096, 2.6,0,9.3,1,0,8.4
2097, 2.9,0,17,0.9,0,5.7
2098, 2.1,0,8,0.7,0,6.5
2099, 2.2,0,11.8,0.8,0,6.7
