year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 28,9.9,50,28,9.9,50
2006, 27.2,7.8,61.1,26.6,12.1,49.4
2007, 24.7,5.9,44.2,25.2,8.3,50.6
2008, 29,7.6,58.1,24,6.6,41.7
2009, 25.8,4.6,48.2,25.8,8.3,42.5
2010, 29.1,9.7,68.6,27.3,8.6,43.3
2011, 24.9,8.8,48.6,24.1,7.1,49.9
2012, 26.9,7.8,56.1,21.4,5.9,42.7
2013, 26.3,9.1,48.6,23.4,4,43.3
2014, 23.3,8.5,40.4,26.6,5.5,42.1
2015, 24,11.1,45.5,25.9,10.2,45.4
2016, 24.7,6.4,44.9,27.6,7,49
2017, 23.5,6.5,42.8,25.1,7,50.1
2018, 26.2,10.2,51.8,20.6,5.4,38.5
2019, 22.7,5.7,54.2,19.9,0,43.7
2020, 23.1,10,44.5,22.3,7.9,39.8
2021, 22.2,8,49.6,24.2,9.9,54.5
2022, 23.6,5.3,41.3,22.9,7.6,48.9
2023, 25.7,4.9,59.4,20.7,5.5,45.6
2024, 21.5,3.3,46.9,20.3,3.8,41
2025, 19.6,6,36.3,18.8,3.2,38.5
2026, 19.8,4.7,37.6,20.3,5.2,35.1
2027, 22.4,4,48.2,21.5,3.8,43.7
2028, 20.9,4.8,38.9,23.1,6.3,48.6
2029, 22.9,3.3,41,21,5.3,38.4
2030, 21.9,3,40.8,20.3,7.4,42.5
2031, 18.6,4.5,36.8,21,7.6,48.6
2032, 22,3,45.4,20.6,7.9,44.5
2033, 19.5,6.7,38.1,18.5,4.6,35.6
2034, 20.8,5.6,40.6,21,6.5,39.2
2035, 19.7,7.1,36.2,19.7,1.6,41.7
2036, 19.1,1.8,39.7,20.5,6.6,45.4
2037, 19.9,1.5,39.8,20.1,3.4,45.6
2038, 21.5,2.7,58,21.1,5.5,38.2
2039, 19.2,2.6,44,16.2,2.7,49.4
2040, 21.2,4.3,36.5,18.1,0,37.3
2041, 18.8,6.4,40.2,20.5,6.1,36.7
2042, 20.8,4.4,54,15.5,4.4,30.9
2043, 18.3,4.1,35.8,15.1,1.9,39.8
2044, 18.2,5.7,36.4,17.8,1.1,33.6
2045, 17.6,1.6,38.2,17.8,5.6,41.2
2046, 17.8,1.8,32.1,18.5,5.2,36.3
2047, 19.7,3.9,43.1,16.3,1.3,26.3
2048, 19.3,6,39.1,15.6,1.9,40.7
2049, 20,1.9,45.6,15.8,3.2,42.3
2050, 19.9,4.7,42.3,16.1,3.1,37.1
2051, 17.6,3,34.5,15.7,1.2,40.5
2052, 18.1,1.2,32,16.4,0.6,37.5
2053, 19.8,3.2,37.6,17.6,0.3,36.4
2054, 16.1,4.2,36.8,16.6,2.5,39.7
2055, 16.5,1,37.5,15.3,1.7,35.3
2056, 14.5,2.3,29.4,14.6,0.2,28
2057, 15.2,3.5,34.3,15.8,3,32.4
2058, 18.6,1.3,36.4,14.1,1.3,31.1
2059, 17.7,3.3,40.1,13.2,2.2,32.8
2060, 17.7,2.7,37,14.6,1,42.5
2061, 15.8,1.5,48.6,15.4,0.4,32.7
2062, 15.1,0.2,29,13.1,3,36.3
2063, 18.7,3.7,41.9,11.8,0.2,32.8
2064, 15.2,3.6,30,13.2,1.7,33.9
2065, 15.4,3.8,33.1,12.1,0,25.6
2066, 13.5,0.3,34.6,12.2,1.2,30.9
2067, 15.1,1.4,29.7,16.2,0.7,38.4
2068, 17.5,0.3,43.2,11.2,0.4,32.4
2069, 13.5,1,27.9,12.5,0.5,34.8
2070, 18.3,3.5,33.3,10.5,0,25.1
2071, 15.8,0.8,36.1,9,0.1,28.8
2072, 19.6,3.8,41.5,11.8,0.2,28.2
2073, 16.4,2.9,37.3,10.7,0.5,34.9
2074, 17.8,2.1,36.6,9.9,0,30.3
2075, 15.9,1.2,39.7,11,0,30.3
2076, 17.7,3.2,43.4,11.5,0,27.4
2077, 14.5,2.2,44.5,8.9,0,27.2
2078, 13.1,1.9,27.2,9.7,0,38
2079, 18.1,2.6,35.8,9.2,0,26.3
2080, 17.4,3.9,34.3,8,0,21.5
2081, 16.8,0.5,31,9.8,0.7,27.8
2082, 13.9,1.7,40.9,9.6,0,29
2083, 15.3,0.4,39.9,9.5,0,25.1
2084, 14.3,0.2,36.1,9.8,0,36.8
2085, 14.8,3.4,32.8,11.2,0.4,27.8
2086, 16.5,1.7,31.4,8.3,0.9,18
2087, 14.7,3.4,33.8,7.9,0,25.8
2088, 15.4,4.6,28.1,9.2,0,24.2
2089, 15.9,0.6,33.8,9.7,0,24.9
2090, 15.6,2.5,36.9,8.4,0.5,22.1
2091, 15,1.8,33.5,6.9,0,31.9
2092, 15.8,0.1,45.9,9.5,0.1,21.3
2093, 13.4,1.2,35.5,8.1,0.3,23.6
2094, 13.6,2.5,35.3,5.6,0,18.4
2095, 14.7,0.4,43,7.8,0,26.6
2096, 14.9,0.6,36,7.2,0,18.9
2097, 15.3,1.3,30.7,6.5,0,25.4
2098, 15.8,0.3,38.1,8.4,0,26.2
2099, 12.1,0.9,30.3,7.1,0,26.2
