year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 13.7,4.1,26.8,13.7,4.1,26.8
2006, 12,3.7,21.1,14.4,6.7,27.5
2007, 13.4,4.1,25,13.8,5.2,23.8
2008, 15.1,3.6,39.5,14.8,4.3,26.4
2009, 13.7,2.1,26.6,14.5,4.1,29.8
2010, 12.7,1.1,32.9,16.6,3.7,33
2011, 12.5,1.1,27.9,11.5,2.1,26.3
2012, 11.9,2,38,11.6,2.6,27.4
2013, 14.7,3.5,25.5,11.5,2.7,32.8
2014, 13.4,3.1,28.9,13.5,3.1,26.2
2015, 11.9,2.2,34.1,14.3,3.6,26.5
2016, 13.7,5.3,21.9,12.9,2,24.3
2017, 13.2,2,31.6,12.9,3.2,36.9
2018, 13.9,4.3,33.4,11.7,1.6,29.9
2019, 11.1,2.6,19.2,11.6,1.8,30
2020, 10.6,1,23.9,12.3,2.1,26.8
2021, 12.4,4.3,26,14,0.9,32.1
2022, 14.2,3.5,36.4,13,2.1,32.7
2023, 11,2.6,25.5,12,0.1,23.4
2024, 11.7,0.5,35.4,10.4,1.5,19.6
2025, 11.2,2,22.1,9.4,2.4,24.2
2026, 9.9,1.4,21.9,10,3,18.7
2027, 11.8,3.4,36.5,14.4,1.3,42.3
2028, 12.1,1.6,24.2,9.1,1.3,16.4
2029, 13.8,2.5,24.9,10.3,1.9,24.4
2030, 11.2,0.5,27.1,10.1,3.1,29
2031, 11.2,3.5,25.4,11.7,3.6,28
2032, 10,0.2,27.5,11.4,1.4,27.4
2033, 11.9,1.1,35.9,9.6,1.3,25
2034, 11.6,2.8,31.4,12.1,3.3,23.5
2035, 10.4,0.8,26.1,10.7,1.5,29.1
2036, 13.1,2.7,25.4,11.5,1.9,32.9
2037, 11.1,1.2,20,10.2,2.1,21.6
2038, 9.6,1,25.5,9.1,1.3,19.2
2039, 11.1,1.7,24.5,8.7,1.4,19.1
2040, 11.4,2.8,23.5,10.4,2,23.3
2041, 9.9,1.4,21.7,9.1,1.4,18.7
2042, 11.3,1.9,28.4,8.8,1.1,21.2
2043, 10.3,1.2,26.5,10.3,0.3,21.3
2044, 9.7,3.2,21.1,8.1,0,21
2045, 11,2.6,22.4,9,0.5,23.3
2046, 9.7,0.8,25.7,9.9,2.6,23.9
2047, 9.9,0.3,18.3,8.5,0.7,15.7
2048, 10.4,0.5,24.4,7.7,0.8,16.9
2049, 10.6,0.2,20.7,10.3,0.6,24.3
2050, 10.3,0.8,22.6,9.8,1.1,22.1
2051, 9.9,0.9,22.6,7.5,0.9,19.7
2052, 7.6,0.6,25.5,8.5,0,21.4
2053, 8.7,0,21.3,9.4,0,23.7
2054, 6.2,0.5,14.4,8.8,0.4,35
2055, 9.3,2.2,20.4,10.1,0.7,19.6
2056, 10.2,0.9,27.1,8.8,2,18.3
2057, 10.1,1.3,19.8,7.9,0.9,20.2
2058, 9.4,1.5,18.5,9.7,0.3,19.3
2059, 8,1,20.6,7,0,18.5
2060, 9.7,2.7,21.5,6.7,0.5,17.7
2061, 9.1,1.2,27,9.5,0.9,21
2062, 8.5,0.7,19.3,7.5,0.4,15.4
2063, 10.3,0.6,20.6,6.4,0.2,20.7
2064, 8.1,0.5,17.4,7.4,1.8,15.6
2065, 9.6,1.8,22.8,7.5,0.8,22.1
2066, 8.6,0.6,18.6,7.3,0.6,20.7
2067, 8,0.9,21,7.9,0,20.8
2068, 10.2,0.9,35,6.1,0.3,18.1
2069, 8.8,1.2,29.5,5.9,0.5,14.5
2070, 9.6,1.8,24.6,5.4,0,12.6
2071, 7.8,0.4,17.8,6,0.4,15.3
2072, 8.7,2.1,19.4,6.6,0.1,17.3
2073, 8.7,0.9,27.9,8,0,22.5
2074, 9.4,0.8,22.9,6.3,0.2,19.9
2075, 8.3,0.5,15.7,5.9,0.4,17.5
2076, 7.9,0,21,6.5,0.2,19.3
2077, 8.4,1,24.5,6.1,0,12.9
2078, 7.6,0.1,28.3,5.2,0,17.8
2079, 9.7,1.3,22,5.8,0.8,13.2
2080, 10.1,0.6,21.7,7,0.1,22.7
2081, 9.2,0.8,22.4,6.6,0.1,21.5
2082, 6.3,0.7,14.3,5.3,0,17.8
2083, 8.8,0,23.3,5.2,0,15.1
2084, 8.3,0,19.3,4.9,0,12.6
2085, 8.1,1.4,21.3,7,0.1,16.7
2086, 8.9,0.4,21.1,6.6,0.7,20.6
2087, 7.2,0.7,21.5,5.9,0,16.4
2088, 8.9,1.6,17,5.8,0.6,18
2089, 8.5,0,25.1,4.5,0,16.8
2090, 8.9,0.2,23.5,5.2,0,15.3
2091, 8,0.9,16.4,5.1,0,24.1
2092, 6.9,0,18.5,5.8,0,12.6
2093, 6.6,0.3,17.6,5.4,0,17.7
2094, 9.1,1.6,26.8,4.9,0.1,13.4
2095, 7.7,0,19.2,5.3,0,14.1
2096, 8.7,0.9,19.2,5.5,0,17.1
2097, 9.1,1.2,23.7,5.6,0,16.5
2098, 7.2,0.3,18.7,4.8,0,17.1
2099, 6.6,0,19.6,3.8,0,10.8
