year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 2.5,0,9.1,2.5,0,9.1
2006, 2.5,0,8.3,2.7,0.1,12.1
2007, 2.3,0,9.1,2.4,0,9.6
2008, 3.3,0,13.8,3,0,11.4
2009, 2.8,0,11.8,3.1,0,11.2
2010, 2.8,0,9.5,3.1,0,9
2011, 3,0,10.7,3.1,0,11.4
2012, 4.3,0.1,11.3,3,0.1,12.3
2013, 3.3,0,11.6,3,0,10.5
2014, 3.4,0.1,11.1,3.3,0.1,12.5
2015, 3.5,0,14.2,3.2,0,13.1
2016, 4.4,0,17.2,3.2,0,9.6
2017, 4.3,0.1,16.1,3.2,0,12.3
2018, 3.2,0,14.2,3.8,0,12.2
2019, 4,0.1,15.6,4,0.2,11.9
2020, 4.1,0,18.9,5.3,0,18.1
2021, 4.2,0.1,10.9,4.8,0.1,14.7
2022, 5.3,0.1,13.2,4.3,0.1,11.2
2023, 5.4,0,20.7,4.5,0.1,15.9
2024, 5.1,0.2,17.5,4.5,0.3,13.4
2025, 4.8,0,16.5,4.8,0.2,14
2026, 5.6,0.2,19.2,5.1,0,14.1
2027, 4.8,0.2,15.1,4.7,0.3,13.3
2028, 6.2,0.1,19.2,6.7,0.1,36
2029, 5.3,0.5,15.8,6,0.3,16.8
2030, 5,0.1,14.3,5.6,0.7,15
2031, 5.2,0.2,20.6,5.4,0.5,18.5
2032, 6.2,0.4,20.9,5.9,0.4,16.9
2033, 6.2,0,16.2,7.2,0,26.6
2034, 6.7,0.2,25,7.7,0.8,31.3
2035, 7,0.2,30.4,8.3,0.1,29.9
2036, 7.9,1,20.7,7.5,0.5,25
2037, 6.4,0.1,25.7,9.6,0.1,26.1
2038, 7.6,1.1,25,9.1,0.8,24.1
2039, 6.5,0.3,18.8,8.6,0.5,20.2
2040, 7.5,0.2,28.3,10.7,2.2,25.9
2041, 8.5,1.3,28.3,10.6,0.6,33
2042, 7.8,0.3,17.2,12,2.1,35.5
2043, 7.1,0.6,26.9,7.7,0.6,20.7
2044, 7.9,0,28.9,9.4,0.4,28.3
2045, 8.6,0.3,26.1,12.1,0.2,34.7
2046, 9.6,1.8,32.4,11.3,0.8,32.5
2047, 11.3,0.6,28.7,11.7,1.1,29.3
2048, 8.7,0.9,25.5,11.9,0.5,40.3
2049, 10.2,1.7,27.5,14.3,2.3,33.8
2050, 9.5,0.2,34.3,12.4,1.5,32.3
2051, 9,1,24.2,12.9,1.1,28.7
2052, 9.9,1.7,27.7,14,0.4,42.4
2053, 12,0.2,32.3,15.5,1.5,39.4
2054, 8.2,0,28.1,14.7,0.8,41.7
2055, 10.2,0.6,30,15.9,1.4,38
2056, 9.3,0.5,30.8,17,3.2,50.5
2057, 10.9,1.2,30.3,15.2,0.4,41.6
2058, 11.5,2.6,35.2,15.6,1.2,39.9
2059, 10.5,1.1,35.7,17,3.3,42.1
2060, 10.2,1,32.3,15.7,1.5,47.6
2061, 10.7,1.2,32,18.4,3,48.3
2062, 12.1,0.2,28.5,20.3,1.1,50.4
2063, 12.1,0,30.3,20.7,6.4,53
2064, 11.1,0.8,35.8,21.4,5.2,62.7
2065, 11.6,1.3,34,20.7,1.1,52.3
2066, 11.6,0.6,32.2,21.8,3.5,42.6
2067, 12.4,1.2,40.4,24.3,6.3,53.1
2068, 12.6,2.3,30.8,23.8,5.8,51
2069, 12,0.3,26.5,25.1,1.5,67
2070, 13.7,0.6,37.4,23.8,4,61.1
2071, 14.6,1.3,45.1,24.9,5.3,60.2
2072, 13.8,0,38.8,25.1,8.2,67.9
2073, 11.4,0.6,42.4,26.5,6.1,61.1
2074, 11.8,0.9,38.9,27.8,6.7,61.4
2075, 13.2,2,35.9,27.1,7.7,65.2
2076, 13.8,2.8,32.1,27.4,7.8,58.6
2077, 13.4,1.4,36.4,31.4,12.6,67.6
2078, 13,0.4,41.6,28.8,7,67.8
2079, 11.8,0.1,35.3,31.3,12.7,72
2080, 14.4,2.3,31.2,33.1,3.7,77
2081, 14.6,0.5,48.1,30.6,9.7,76.9
2082, 12.2,1.1,33,32.9,7.8,69.3
2083, 11.7,1.7,45.5,32.7,9.3,70.2
2084, 14.4,1.8,56.3,37.2,19.4,69.5
2085, 14.5,3.3,36.9,33,4.4,69.2
2086, 14,2.3,36.2,35.2,16.3,76.5
2087, 14.3,0.6,46.2,34.6,15.4,73.4
2088, 14.8,3.1,47.8,33.4,8.8,91.8
2089, 16.5,1.1,60.4,36.2,13.8,84.4
2090, 14,0.8,37.6,40.7,19.3,88.6
2091, 15.7,0.5,36.9,39.1,10.7,91.8
2092, 17.3,2.7,43.7,41.7,17.2,87.2
2093, 15,1.8,38.5,37.7,11.7,87.7
2094, 14.2,4,37.8,41.2,21.1,81.8
2095, 15.2,0.1,46.8,39.5,14.7,74.7
2096, 14.1,2.1,36.7,41.9,14.5,92.3
2097, 15.3,3.2,45.3,43.6,15.3,87.7
2098, 15.8,0.3,49.3,44.4,10,103.1
2099, 14.5,2.3,48.2,45.6,23.8,95.2
