year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 1,0,5.1,1,0,5.1
2006, 1.5,0,7.1,1.7,0,7.2
2007, 2.5,0,15.2,1,0,5.1
2008, 2,0,10.6,1.8,0,15.5
2009, 0.9,0,4.2,2,0,10.1
2010, 1.5,0,11.1,2.2,0,12.6
2011, 2.7,0,17,3,0,19
2012, 2.4,0,10.6,1.7,0,8
2013, 2.4,0,10.5,3.1,0,13.6
2014, 2.4,0,12.6,2.5,0,20
2015, 1.3,0,7.9,2,0,13.2
2016, 3,0,12.6,3.3,0,19.3
2017, 2.9,0,15.6,2.3,0,11.5
2018, 1.9,0,15.1,3.1,0,17.8
2019, 3.2,0,15.9,5.6,0,31
2020, 4.9,0,26.5,2.6,0,14.8
2021, 3.3,0,13.2,2.5,0,17.4
2022, 2,0,10.3,2.7,0,13.5
2023, 1.6,0,6.5,5.1,0,39.4
2024, 3.8,0,28,3.9,0,19.8
2025, 2.5,0,19,3,0,17.2
2026, 4,0,19.5,2.4,0,11.3
2027, 4.8,0,17,3.7,0,24.7
2028, 3.3,0,14.7,5.3,0,25.3
2029, 3.7,0,13.7,3.9,0,19.1
2030, 4.7,0,34.4,4.2,0,17.5
2031, 3.8,0,18.6,4.7,0,20.7
2032, 3.9,0,12.1,4,0,17
2033, 5.3,0,21.5,5.7,0,21.5
2034, 4.5,0,15,6.8,0,27.2
2035, 4.3,0,17.6,5.8,0,36.7
2036, 6.2,0,22.8,6.7,0,26.2
2037, 3.9,0,15.5,5.3,0,25.6
2038, 6.7,0,27.2,5,0,24.6
2039, 4.7,0,19,7.4,0.2,25.2
2040, 6.1,0,31.5,6.6,0,28.1
2041, 5.2,0,33,7.8,0.2,29.6
2042, 6.7,0,24.3,7,0.2,37.9
2043, 5.5,0,19.1,8.9,0,34.3
2044, 3.9,0,26.5,7.8,0,27.5
2045, 6.1,0,18,8.7,0,37.8
2046, 5.4,0,19.3,10.3,0,55.1
2047, 6.8,0,33,7.5,0,19.3
2048, 6.2,0.2,28.3,9.1,0.2,34
2049, 7.4,0,21.5,11.1,0,31.3
2050, 7.5,0,35,8.9,0,32.2
2051, 7.3,0,26.4,12.1,0,37.5
2052, 6.4,0,28.9,10.9,0.1,33.5
2053, 6.6,0,37.9,10.6,1.3,29.4
2054, 7.4,0,36.5,11,0.2,33
2055, 5.4,0,24.4,13.7,0,40
2056, 7.6,0,27.4,14.3,0.5,62.4
2057, 9.1,0,34.8,10.2,0.5,42.4
2058, 7.6,0.1,39.9,15.3,0.4,60.1
2059, 9.5,0.2,34.5,14.8,0,51.1
2060, 9.5,0,39,17.8,0,52.5
2061, 7,0,27.2,14.7,1.1,54.1
2062, 10.8,0,44.8,16.4,0.4,57.3
2063, 8.5,0.2,49.6,16.4,0,54
2064, 9,0,38.4,19.6,1.3,48.6
2065, 8.2,0,31,17.4,0,51.7
2066, 11.7,0,30.3,17.7,0.7,42.3
2067, 9.4,0.2,36.3,18.3,0.2,48.4
2068, 9.1,0,42.9,23.1,2.1,63.2
2069, 10.5,0.2,48.1,22.3,0,55.4
2070, 9.7,0.5,32.8,22.9,0.8,62.2
2071, 10,0,50.2,20.1,2.3,50.3
2072, 11.9,0,45.6,25.6,1.1,65
2073, 9.9,0.2,33.7,27,0.8,71.2
2074, 14.9,1.2,61.3,24.8,1.9,73.1
2075, 10.6,0,41.9,27,0,76
2076, 11,0,34,24.8,0,72.8
2077, 9.4,0.2,31.3,26.3,2.6,69.3
2078, 9.8,0,54.3,28.9,0.9,79.2
2079, 10.9,0.4,40.6,25.6,2.6,65.4
2080, 12.7,0,45.3,25.7,1.4,71.9
2081, 10.1,0,37,31,2.4,69.3
2082, 12.9,0,51.7,28.2,0.2,62.1
2083, 11.7,0.2,35.6,31.1,3,82.3
2084, 9.8,0,42.5,32.1,1.4,63.1
2085, 11.1,0,56.2,31.7,3.4,72.4
2086, 10.4,0,38.3,32,1.4,86.9
2087, 13.2,0,72.1,32,1.7,81.3
2088, 9.4,0.1,50.6,37.1,5.1,78.5
2089, 8.3,0,29.3,31.9,2.9,87.4
2090, 10.8,0.2,70.1,37,0.3,91.6
2091, 10.1,0,33.4,37.7,0.8,90.8
2092, 13.4,0,46.7,37.6,0.5,80.4
2093, 11.8,0.3,58.4,39.5,4.6,82.3
2094, 14.2,0.7,50.7,40.7,3.7,88.8
2095, 12.2,0.2,47.9,44.9,2.4,86.7
2096, 11.9,0,47.4,42.3,2.9,107.5
2097, 11.6,0.2,28.6,41,2.5,96.5
2098, 11.4,0,39.7,44.6,0.2,79.3
2099, 12.1,0,44,42.9,2.5,86.2
