year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 1.5,0,7.2,1.5,0,7.2
2006, 1.5,0,7.1,1.4,0,6.8
2007, 1.8,0,14.6,2,0,22.3
2008, 1.7,0,12.7,2.2,0,11.4
2009, 2.4,0,11.6,1.5,0,9
2010, 1.7,0,13.6,1.9,0,10.5
2011, 2.8,0,17.7,1.5,0,8.3
2012, 2.4,0,14,2.4,0,10.2
2013, 1.2,0,8,1.6,0,6.5
2014, 1.3,0,8.7,2.9,0,18.4
2015, 1.9,0,8.4,1.3,0,6.3
2016, 2.2,0,12.1,2.2,0,8.5
2017, 2.7,0,14.4,1.9,0,8.6
2018, 2.4,0,13.1,1.9,0,10.5
2019, 3.1,0,10.9,2,0,7
2020, 4,0,19.3,4.1,0,15.7
2021, 2.6,0,9.9,1.4,0,10.1
2022, 3.6,0,11.8,2.7,0,17.6
2023, 2,0,11.2,4.1,0,20.3
2024, 2.3,0,10.9,3.7,0,15.7
2025, 3.2,0,11.3,2.8,0,14.1
2026, 2.4,0,22.2,2.6,0,18.4
2027, 2.4,0,9.3,3.7,0,19.7
2028, 3.2,0,14,3.9,0,14.9
2029, 3.4,0,15.9,3,0,13.8
2030, 2.7,0,16,3.5,0,17.4
2031, 2,0,9.3,3.6,0,14.8
2032, 4.6,0,20.6,3.6,0,14.8
2033, 4.8,0,22.7,3.7,0,14.6
2034, 2.9,0,13,4.1,0,33.2
2035, 4.5,0,16.3,5.3,0,17.8
2036, 4.8,0,22.5,5.1,0,21.9
2037, 5.2,0,16.7,4.7,0,21.5
2038, 5.2,0,18.2,5.2,0,21.4
2039, 3.3,0,12.1,5.5,0,28.8
2040, 3.7,0,12.9,5.9,0,35.8
2041, 5,0,17.9,7.9,0,32.6
2042, 6.6,0,27.8,6.6,0,22.4
2043, 5.6,0,16.4,4.4,0,19.8
2044, 4.1,0,22.5,6.1,0,20.5
2045, 3.1,0,11,6.5,0,24.5
2046, 5.7,0,17.4,6.6,0,25.6
2047, 6.9,0,19.4,6.2,0,19.6
2048, 8.6,0,25.9,7.1,0,23.7
2049, 4.6,0,12.8,9.9,0,32.4
2050, 5.4,0,17.6,7.6,0,23.7
2051, 4.6,0,18.8,9.2,0,38.3
2052, 5.1,0,22,8.7,0,28.2
2053, 7.7,0,24.2,11.3,0,34.6
2054, 4.9,0,17.7,13,0,45.3
2055, 6.1,0,29.3,9.7,0,27.5
2056, 5.6,0,25.1,12.2,0.1,31.9
2057, 6.8,0,20.9,9.4,0,24.1
2058, 7.5,0,23.4,10.9,0,51.8
2059, 5.7,0,29.5,11.7,0,32.3
2060, 5.9,0,22.1,11.4,0,37.1
2061, 7.4,0,25.5,11,0,38.9
2062, 7.4,0,23.8,11.1,0,32.4
2063, 7,0,20.4,12.7,0,42.2
2064, 7.8,0,23.2,13.3,0.1,36.7
2065, 7.7,0,36.3,14.2,0.2,50.6
2066, 6,0,24.5,13.8,0.7,43
2067, 6.8,0,30.1,16,0.1,44.6
2068, 6.3,0,20.5,14.2,0.2,42.3
2069, 7.4,0,26.5,17,0,39.5
2070, 7.1,0,24.8,18.8,0,39.7
2071, 9.5,0,28.5,19.1,0.2,51.8
2072, 8.7,0,31.5,18.8,0,47
2073, 7.4,0,27.3,17.9,0.1,62.2
2074, 7.3,0,22.5,18.4,0.4,38
2075, 8.3,0,26.4,19.8,0,47.5
2076, 11.3,0,34.6,21.6,0,64.5
2077, 9.2,0,34.3,19.5,0,54.4
2078, 9.2,0,27.8,20.7,1.8,47.9
2079, 8.5,0,34.7,19.3,2.8,41.8
2080, 9.1,0,35.1,19.3,0,52.4
2081, 7.9,0,19.8,21.8,0.4,50.2
2082, 9.7,0,33.1,24.9,0.9,52.2
2083, 9.9,0,35.3,22,0.8,45.7
2084, 8.7,0.4,31.4,22.1,0.1,49.3
2085, 7.7,0,46.2,27.1,0.2,60.9
2086, 10.4,0,44,25.9,1,61.7
2087, 9.2,0.1,29.9,24.3,0,63.1
2088, 8.1,0,24.7,29.2,0.1,68.4
2089, 8.6,0,34.1,26.8,0,73.6
2090, 8.7,0.1,33.7,30.5,0,67.3
2091, 9.4,0,33.1,31.6,0.1,66.3
2092, 12.5,0,44.8,28.8,0,68.3
2093, 9.1,0,30,30,2.2,61.8
2094, 8.2,0,20.1,29.9,0.1,72.4
2095, 9.1,0,31.8,28.3,2.8,50.5
2096, 9.1,0,32.3,31,0,74.9
2097, 8.4,0.1,29.3,33.3,1.5,73.8
2098, 13.6,0.7,51.7,30.8,0,65.9
2099, 8.6,0,32,31.4,0.1,69.1
