year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 0,0,0.7,0,0,0.7
2006, 0.1,0,1,0.2,0,2.7
2007, 0.1,0,1.4,0.1,0,2.5
2008, 0.3,0,3.6,0.2,0,2.4
2009, 0.1,0,0.9,0.1,0,1.3
2010, 0.2,0,2.8,0.4,0,4.4
2011, 0.4,0,2.9,0.2,0,3.3
2012, 0.2,0,2.1,0.1,0,1.5
2013, 0.2,0,2.3,0.2,0,2.3
2014, 0.2,0,2.1,0.2,0,2.8
2015, 0.2,0,3.7,0.2,0,1.6
2016, 0.4,0,2.7,0.5,0,2.9
2017, 0.4,0,4.8,0.4,0,3.4
2018, 0.3,0,6.2,0.3,0,2.5
2019, 0.3,0,2,0.7,0,3.9
2020, 0.7,0,5.1,0.1,0,1.7
2021, 0.3,0,3.6,0.3,0,3.3
2022, 0.2,0,1.7,0.5,0,3.7
2023, 0.2,0,1.8,0.4,0,3.3
2024, 0.6,0,7.2,0.7,0,5.6
2025, 0.1,0,1.1,0.3,0,3
2026, 0.3,0,2,0.4,0,3.8
2027, 0.5,0,4.8,0.4,0,2.4
2028, 0.5,0,4.6,0.5,0,5.6
2029, 0.4,0,6,0.7,0,5.6
2030, 0.6,0,4.9,0.6,0,4.2
2031, 0.5,0,2.9,0.6,0,5.1
2032, 0.8,0,5.2,0.9,0,8.6
2033, 0.8,0,4.1,0.5,0,4.9
2034, 0.6,0,4.4,0.9,0,5.3
2035, 0.6,0,5.9,2.2,0,15.5
2036, 0.7,0,5.9,1.3,0,8.3
2037, 0.9,0,3.9,0.7,0,3.8
2038, 1.5,0,10.1,0.8,0,5.9
2039, 0.6,0,4.5,1.1,0,7.6
2040, 0.8,0,8.5,1.1,0,7.3
2041, 1,0,10.5,1.6,0,8.3
2042, 1.5,0,6.9,1.3,0,8.6
2043, 0.6,0,5.3,0.8,0,4.2
2044, 0.8,0,6.5,1.5,0,7.8
2045, 1,0,7.3,1.4,0,8.6
2046, 1,0,6,2.2,0,13
2047, 1.3,0,7.4,1.3,0,6
2048, 1,0,7.9,1.8,0,8.4
2049, 1.2,0,6.5,1.8,0,16.1
2050, 1.1,0,6.1,1.7,0,10.7
2051, 1.7,0,9.3,2.3,0,11.1
2052, 1.3,0,9.4,2.2,0,10.8
2053, 1,0,5.8,2.3,0,7.3
2054, 1.9,0,11.2,3.1,0,13.1
2055, 1,0,5.4,3.3,0,14.9
2056, 1,0,7.1,3.8,0,13.2
2057, 1.5,0,9.5,3.1,0,12.9
2058, 1.5,0,12.4,4,0,20.1
2059, 1.8,0,9.2,3.4,0,17.2
2060, 1.8,0,7.2,5.1,0,18
2061, 1.7,0,8.6,5.7,0,25.3
2062, 1.9,0,9.3,4.4,0,24.4
2063, 1.8,0,13,4.9,0,17.5
2064, 1.7,0,10.2,4.9,0,15.7
2065, 1.5,0,9.4,6,0,26.4
2066, 3.3,0,9.8,5.4,0,20.4
2067, 1.5,0,9.4,5.4,0,19.3
2068, 2,0,11.2,6.9,0,30.3
2069, 2.3,0,11.9,6.6,0.1,24.1
2070, 2,0,11.1,7.4,0,20.2
2071, 2.2,0,9.6,7.1,0,21.2
2072, 2.5,0,11.3,9.5,0,29
2073, 1.8,0,10.3,9.2,0,38.2
2074, 2.4,0,17.7,7.8,0,24.1
2075, 2.2,0,13.5,8.9,0,31.9
2076, 2,0,14.8,8.3,0,28.7
2077, 1.4,0,8,7.4,0,31
2078, 2.2,0,15.3,8.9,0,23.8
2079, 2.6,0,10.8,7.8,0,27.5
2080, 2.2,0,11.7,8,0,27.6
2081, 2,0,8,9,0,30.4
2082, 2.8,0,13.4,9.9,0,35.8
2083, 2.1,0,11.3,10.2,0,50.7
2084, 2.1,0,16.7,9.4,0,35.1
2085, 2.5,0,16.6,10.4,0,37.7
2086, 2.3,0,10.7,11.6,0,46.9
2087, 3.6,0,21.6,9.8,0,39.7
2088, 2.4,0,11.8,11.9,0,36.3
2089, 2.5,0,14.4,10.6,0,28.1
2090, 3.1,0,17.4,14.7,0,41.7
2091, 2,0,10.8,13.7,0,45
2092, 2.7,0,14.8,13.9,0.1,43.5
2093, 2.6,0,14.6,15.9,0.3,49.3
2094, 2.9,0,17.6,14.2,0,46.3
2095, 2,0,9,19.4,0.6,50.2
2096, 2.7,0,12.2,15.9,0,60
2097, 1.8,0,7,17.8,0,45.1
2098, 2.3,0,15.1,19.9,0,43.5
2099, 3.1,0,12.1,17.6,0.3,44.1
