year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 61.9,40.4,79.2,61.9,40.4,79.2
2006, 59.3,29.6,85.4,61.2,42.1,85.2
2007, 59.4,40.5,80.2,60.1,36,80.2
2008, 62.1,40.1,93.1,56.8,31,78.1
2009, 58.4,28.7,81.5,60.1,39.5,79.4
2010, 61,27.4,87.3,60.5,37.8,83.5
2011, 58.4,28.6,82.7,57.8,35.3,80
2012, 58.8,35,87.7,54.2,22.4,73.4
2013, 56.3,23.4,80.5,55.3,34.9,76.6
2014, 55.8,26.2,83.7,58.5,34,80.7
2015, 57,29.9,79.3,58.7,31.7,81.9
2016, 59.2,20.2,85.1,58.9,28.2,80.1
2017, 57.2,27.3,82.2,54.2,24.4,78.5
2018, 59.4,23.6,78.3,50.2,26.3,75.7
2019, 53.8,28.6,75.3,52.7,20.5,82.7
2020, 53.3,22.4,83.2,54.5,28.6,73.4
2021, 53.1,27.1,76.4,57.6,37.8,86.4
2022, 55.2,34.4,75.6,54.8,32,79.4
2023, 54.6,26.5,81.8,52.5,22.7,71.6
2024, 52.7,24.7,81.3,51.8,22.4,73
2025, 51.3,23.1,76.5,53.3,25.7,75.1
2026, 49.1,21.8,73.4,51.4,30.1,78
2027, 48.8,22.5,68,53.7,23.7,71.9
2028, 50.8,27.7,70.9,53.8,30.7,83.1
2029, 56.1,29.7,76.2,50.2,19.9,78.1
2030, 52.8,23.5,80.6,52.4,27.5,81.9
2031, 49.1,12.1,77.8,50.3,30.6,73.8
2032, 53.4,26,77.6,49.5,25.5,82.4
2033, 51.3,16.1,72.5,51.4,31.8,73.2
2034, 50,27.1,75.3,49.3,25.5,82.9
2035, 48.5,28.1,71.2,48.2,17.4,73.1
2036, 47.1,19.1,77.8,48.6,22.3,76.2
2037, 48.2,19,71.5,46.7,18.9,69.6
2038, 48.6,21.2,79.4,47.3,23.2,73.1
2039, 46.7,21.6,69.3,45.3,18,67.3
2040, 48.5,22.6,73.5,46,26.5,78.8
2041, 48,25.8,65.7,46.8,26.9,72.1
2042, 48.5,8.9,69.8,43.9,22.4,67.6
2043, 45.6,18.1,68.9,42.3,11,82.8
2044, 48,24.1,69.5,43,11.2,64.4
2045, 46.4,22.7,69.6,43.3,21.4,81.3
2046, 46.6,24,72.3,45.8,20.4,64.8
2047, 46.8,21.6,63.4,42.6,15.3,67
2048, 47.7,14.5,64.3,42.5,16.9,59.4
2049, 46.8,15.6,69.9,40.5,15.2,66.8
2050, 48.7,20.9,75.4,41.7,16.1,63.9
2051, 45.4,18.4,69,38.3,6.8,66.8
2052, 45.5,10.7,70.4,41,9.8,64.1
2053, 46.2,26.5,70.2,39.5,13.1,70.7
2054, 42.7,16.8,76.5,40,15,69.1
2055, 42.3,18.8,71.8,37.1,9.4,58.7
2056, 40.2,10.6,62.1,37.4,13.8,65.1
2057, 42.1,14.2,79.9,39.6,17.5,66.1
2058, 47.5,12.3,73.1,34.6,12.8,59.5
2059, 42.3,13.3,73,33.3,11,59.9
2060, 44.4,21.1,68.9,35.4,17,55.3
2061, 41.1,12.7,68.5,37.9,10.2,69.2
2062, 41.5,15.1,78.1,35.6,12.2,60.5
2063, 43.4,18.5,71.6,30.5,6.6,57.2
2064, 40.1,14.1,64.1,33.7,15.6,64.6
2065, 40.7,11.5,73.8,33.1,8.8,58.7
2066, 40.4,9.1,69.3,31,5.6,56.2
2067, 38.2,11.4,67.6,34,10.3,61.2
2068, 40.9,7.6,73,29,2,49.5
2069, 36.8,8.9,58.6,29,8.4,58
2070, 43.8,14.5,66.8,26.9,6.2,47
2071, 39.7,12.5,72.9,28.5,7.9,51.8
2072, 42.4,12.6,70.3,31.4,13.7,54.5
2073, 39.2,16,66.2,28.1,5.6,49.7
2074, 41,6,64.2,28.4,4.4,56.8
2075, 39.8,5.8,74.5,27.8,5.1,57.2
2076, 42.8,14.8,61.2,29.3,5.3,53.2
2077, 37.7,12.3,71.3,25.6,4.5,56
2078, 37.3,13.3,64.4,27.1,4.7,64.5
2079, 41.7,10.7,60.2,25.1,4.4,53.8
2080, 40.5,7.6,63.6,23.1,2.8,44.6
2081, 37.5,9.9,68.3,27.2,4.6,61.7
2082, 36.7,13.8,72.8,26,5.9,52
2083, 39.2,10.9,61.6,23.5,3,48.1
2084, 38.6,14.1,61.8,25.3,2.7,44.6
2085, 41.3,8.9,62.8,25.5,4.7,49.7
2086, 38.8,11.3,61.9,24.5,3,53.4
2087, 37.4,20.1,57.3,23.3,4.9,47
2088, 38.7,13,67,23.1,3.3,48.5
2089, 37.3,8.7,65.8,22.4,2.3,44.7
2090, 38.3,10.3,63.8,22.9,2.3,56.4
2091, 39.2,9.2,67.6,19,0.3,55.9
2092, 37.7,13.2,69.7,19.7,3.2,48.1
2093, 37.7,11.6,67.1,22.2,2,50.8
2094, 37.4,7.8,64,17.8,0.5,42.6
2095, 38.7,16,63.9,18.1,0.3,42.7
2096, 36.6,8.8,61.2,19.7,2.8,44.6
2097, 38.9,11.2,65.4,18.7,2.9,33.8
2098, 40.4,9.8,68.6,19.8,2.7,52.9
2099, 36.3,13.2,59.8,16.9,1.6,50.7
