year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 13.6,2.9,35.9,13.6,2.9,35.9
2006, 12.1,1.8,44.7,12.1,3.2,25.8
2007, 13.2,1.9,26.6,14.1,2.8,30.7
2008, 14.8,3.8,41.8,16.1,2.4,35
2009, 12,1.5,29.1,12,2.2,28.1
2010, 11.3,1.2,31.2,16.5,2.3,41.3
2011, 11.8,1.8,31.4,11,2,23.2
2012, 9.9,1.9,25.7,12.4,1.2,28.3
2013, 15.2,2.9,31.3,11.5,0.6,28.7
2014, 14.1,0.5,39.2,10.2,0.5,28.9
2015, 10.9,1,28.2,12.3,1.4,33.2
2016, 13.5,2.3,37.7,10.1,0.4,25.8
2017, 12.8,2.4,32.6,11.7,2.4,36.1
2018, 12,2.8,28.7,11.2,0.7,30
2019, 11.3,1.9,24,11.5,1.9,30.5
2020, 11.7,1.2,29.6,12.1,2.1,30.1
2021, 12.4,2.5,34,13.1,1.5,32.4
2022, 14.5,3.7,39.8,12.3,1.4,30.5
2023, 11,0.4,26,8.9,0.8,18.6
2024, 10.1,1,25,10.3,0.5,27.5
2025, 13.2,2.2,31.3,9.3,0.5,21.7
2026, 9.7,0.5,25.8,10,1.1,24.9
2027, 11.5,2.1,26.8,10.5,0.7,25.4
2028, 12.5,2,32.1,6.8,0.7,16.8
2029, 11.9,1.4,26,9.2,1,27.7
2030, 11.4,0.5,27.8,9.4,1.6,21.1
2031, 9.7,0.5,33.4,10.1,1,25.8
2032, 9.9,0.1,33.7,11,0.8,36.4
2033, 11.1,0.3,40.3,8.8,0.5,29.1
2034, 7.9,0.7,25.8,8.8,0.9,30.2
2035, 9.5,0.7,29.3,7.7,0.3,18.6
2036, 12.6,1.3,27.5,10,1.2,26.1
2037, 11.4,1.2,31.9,8.9,0.8,21.4
2038, 9.3,0.9,28.4,7.9,0.3,27
2039, 10.8,0.4,24.2,8.5,0.2,24
2040, 10.7,1,26.3,9.1,0.7,22.8
2041, 9.4,0.7,31.2,8.6,0.9,22.7
2042, 9.2,0.8,23,7.7,0.3,21.7
2043, 9.4,0.6,29.8,9.4,0.2,33.9
2044, 8.7,0.3,27.8,9.2,0.9,23.5
2045, 10.6,0.3,25.4,8.1,1.3,22.5
2046, 8.8,0.5,24,7.6,0.2,23.6
2047, 8.8,0.6,32.3,7.6,0.1,28.2
2048, 9.5,0.8,25.6,6.9,0.4,21.6
2049, 8.3,0.4,23,7.7,0,18
2050, 8.1,0.7,22.2,7.4,0.2,19.7
2051, 6.3,0.2,19.4,9.1,0.5,29.9
2052, 5.8,0.2,23.9,7.3,0.2,26.1
2053, 6.6,0.1,19,6,0.1,20.7
2054, 6.4,0.4,26.2,7.5,0,26
2055, 6.1,0.3,15.1,7.8,0.3,21
2056, 8.5,0.5,22.3,6.7,0.4,17.3
2057, 7.3,0.4,25.3,6.5,0,17.8
2058, 6.1,0.1,18.9,7,0.2,22.7
2059, 6.7,0.1,22.7,5,0.1,15.9
2060, 6.8,0.3,18.2,4.9,0,14.5
2061, 7.3,0.9,15.5,5.8,0,22.8
2062, 7.4,0.2,19.2,5.1,0,18.8
2063, 10.2,0.3,25.7,5.8,0.2,15.5
2064, 7.1,0.5,19.1,5.8,0.1,24.5
2065, 7.2,0.4,21.5,4.1,0,20.6
2066, 6.2,0.1,24.5,4.7,0,15.2
2067, 6.4,0.2,18.4,5.9,0,23.1
2068, 7.2,0.2,21.5,4.3,0,22.1
2069, 7.6,0.1,23.5,3.9,0,15.2
2070, 7.5,0.6,23.2,4.9,0.1,17.7
2071, 7.1,0.1,20.6,4,0.1,16
2072, 6.4,0.1,25.4,4.5,0,16.6
2073, 6.4,0.4,25.2,4.7,0,18.2
2074, 7.5,0,19,3.9,0,14.2
2075, 6.6,0.2,25.6,3.4,0,12.2
2076, 5.1,0.1,24.8,3.5,0,19.1
2077, 8.2,0.4,25.1,3.7,0.1,16
2078, 5.3,0.2,26.8,3.7,0,21
2079, 7.1,0.3,17.9,3.4,0,14.7
2080, 7.6,0.1,30.8,4.7,0,23.4
2081, 6.2,0.1,21.8,5,0,31.6
2082, 6.5,0.2,17.4,2.7,0,13.4
2083, 8.5,0.3,24,3.5,0,15.3
2084, 7.8,0.2,18.8,2.5,0,9.7
2085, 4.9,0.2,20.3,3.5,0,11.6
2086, 7.3,0.1,23.1,3.7,0,16.1
2087, 5.9,0.1,21.2,3,0,13.4
2088, 7.7,0.5,19.4,3.6,0,20
2089, 5.9,0.2,20.9,2.2,0,9.6
2090, 5.7,0.1,15.8,3.2,0,17
2091, 6,0.2,23.6,2.8,0,13
2092, 6.4,0.1,19,3,0,13.3
2093, 4.9,0.1,18.8,2.6,0,11.3
2094, 6.8,0.1,23.3,3.5,0,15
2095, 6.6,0.3,27.7,2.6,0,12.4
2096, 6.4,0.2,18,2.6,0,14.9
2097, 6.9,0.1,25.5,1.8,0,9.5
2098, 6.2,0.2,24.3,1.8,0,8.8
2099, 6.6,0.1,22,2,0,10.3
