year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 4.1,0,14.8,4.1,0,14.8
2006, 6.4,0,35.5,3.3,0,17.5
2007, 5.3,0,23.3,3.9,0,18.4
2008, 3.9,0,24.5,7.3,0,34.6
2009, 4.9,0,46.9,5.5,0,35.4
2010, 4.2,0,22.7,5.7,0,21.7
2011, 7.2,0,39.7,5.1,0,17.1
2012, 4.7,0,25.1,4.2,0,19.1
2013, 7.3,0,20.7,9,0,32.3
2014, 6.1,0,19.7,6.8,0,38
2015, 5.2,0,15.7,6.9,0,26.5
2016, 7.5,0,29.4,5.1,0,25.1
2017, 10.2,0,37.9,6.4,0,45.4
2018, 5.5,0,28.6,6.4,0,16.6
2019, 5.9,0,23.3,8,0,23.6
2020, 8.5,0,30.6,8.4,0,27.8
2021, 5.1,0,20.9,9.6,0,24.7
2022, 7.8,0,54.1,9.4,0,27
2023, 6.4,0,24.2,10.1,0,23.3
2024, 8.4,0,32.3,10.3,0,29.7
2025, 6.5,0,19.7,10.1,0,53.7
2026, 9.8,0,30.1,9.7,0,42.7
2027, 8.3,0,36.8,12.3,0.4,44.6
2028, 11,0,31,12.1,0,31.9
2029, 10.2,0,60.9,9,0,44.5
2030, 11.3,0,34.6,11.5,0,50.8
2031, 8.7,0,35.4,14.3,0,36.4
2032, 11.7,0,36.7,11.7,0,37.8
2033, 10.6,0,38.1,14.6,0,53.2
2034, 12.4,0,39.9,14.9,0,58
2035, 12,0,45.2,14,0,60.9
2036, 12.9,0,42.8,16.3,0.4,52.7
2037, 10.8,0,42.8,15,1.3,44.5
2038, 12.5,0,45.2,15,0,57.7
2039, 11.7,0,43.5,16.9,0,76.7
2040, 16.5,0,70.6,18.9,1.6,56.4
2041, 13.4,0,43.4,19.5,1.4,58.4
2042, 15.4,0,52.8,20.4,0.4,70.6
2043, 13.8,0,68,18.8,1.4,73.6
2044, 11.4,0,37.4,20.4,0.4,62.7
2045, 16.8,0,63.3,21.6,0.1,72
2046, 16.4,0,50.7,24.4,0,74.6
2047, 20.5,0,53.5,22.4,0.4,70.1
2048, 16.9,0.2,57.8,25.5,0,74
2049, 15.5,0.6,44.2,24.7,0.2,72.2
2050, 14.3,0,58,20.7,0.3,68.5
2051, 16.9,0,53.9,24.9,0,76.1
2052, 16.1,0,54.5,25.4,2.1,66.6
2053, 16.9,0,67.3,27.6,4,67.2
2054, 18.9,0,64.4,31,2.2,79
2055, 23.5,0.5,55.7,26.8,1.1,63.7
2056, 17.9,0,43.9,29,0,78.2
2057, 23.1,0,65.3,24.9,0,71.3
2058, 21.3,0.3,64.1,36.4,3.9,87.3
2059, 22,0,94.3,26.9,2.8,79
2060, 19.8,0,67.8,32.5,1.6,81.8
2061, 19.8,0,59.9,33.8,0.8,100.1
2062, 25.8,0,74.7,34.3,0,84.7
2063, 20.9,0.8,58.8,33.6,7.3,81.1
2064, 24,0.7,63.6,39.7,1.9,98.8
2065, 20.5,0,61.3,37.4,2.3,86.2
2066, 19.6,0,59.8,38.6,2.7,98.9
2067, 21,0,63.9,38.6,3.4,79.6
2068, 23.3,0,73.9,45.2,9.1,94.8
2069, 26.8,0,79.4,44.2,0,107.8
2070, 24.9,4,81.1,44.9,3.6,92.6
2071, 22.5,0,61,45.5,6.5,84.1
2072, 27.3,0.5,81.5,50.9,9.1,97.9
2073, 19.6,0,65.7,51.8,5.7,96.5
2074, 27.3,0.2,84.3,49.8,8.7,106.6
2075, 27.6,0,84.9,51.9,12.8,109.3
2076, 27.3,0,78.1,46.4,0,107.3
2077, 25.3,0,74.1,47.4,6.3,119.8
2078, 24.5,0,65.6,45.7,11,96.7
2079, 22.5,0.4,71.7,46.7,8.8,108.2
2080, 23.4,1,68,50.6,2.6,108.1
2081, 23.7,0,72.8,57.4,7.4,114.7
2082, 32.6,0.9,75,51.7,0,112.9
2083, 28.2,0.2,83.9,57.3,3.2,110.9
2084, 24.1,0,64.8,51,1.2,103.2
2085, 26.3,1.5,76.9,62.1,12,113.1
2086, 25.3,0,78.9,59.8,6.5,101.3
2087, 27.4,0.8,85.5,57.4,4.6,135.2
2088, 23.4,0.9,70.8,59.4,3.8,116.1
2089, 20.1,0,71.2,59,3,115.5
2090, 26.2,0,95.5,64.5,12,121.7
2091, 24,0,69.7,57.6,2.4,116.3
2092, 30.5,0,88.1,61.8,3.6,112.7
2093, 24.4,0,70.3,64.1,17.1,129.1
2094, 26.5,0.9,81.4,68.3,33.7,130.4
2095, 27.9,3.3,75.8,68.5,9.4,125.9
2096, 28.5,0,77.3,64.2,10.9,133
2097, 22,0,66.1,65.3,11.3,129.5
2098, 27.3,0,73.1,67,23.1,113.2
2099, 26.8,0,66.2,67.9,9.3,119.1
