year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 36.2,6.8,78,36.2,6.8,78
2006, 30.2,10.2,55.6,33.6,15.4,48.7
2007, 35.5,14.2,61.2,33.5,20.8,65.8
2008, 37,9.7,74.3,34.6,14,58.1
2009, 33.9,13.6,59.6,31.5,11.3,65.1
2010, 33.9,9.6,69.4,37.3,9.1,65.4
2011, 31,10.6,57.8,30.4,10.7,56
2012, 33.6,15.1,62.2,28.4,7.6,57.7
2013, 34.3,13.6,58.6,28.7,8.3,52.8
2014, 32.5,12.6,54.4,35.3,8.7,66
2015, 31.4,10.1,50,31.9,11.6,55.7
2016, 34.2,13.3,62.6,35.3,4.8,58.6
2017, 32.3,3.4,58,32.7,7.6,64.6
2018, 36.7,10.4,67,27.1,6.8,52
2019, 28.8,8.2,54.1,26.1,3.9,47.1
2020, 29.5,10.9,53.9,30,8.4,48.1
2021, 30,8.9,56.3,31.9,11.1,67
2022, 33,7,57.8,32.7,8.3,65.3
2023, 33,7.8,76,31,9.6,67.9
2024, 28.9,3,49.4,27,6.4,41.9
2025, 28.6,7.4,49.9,26.3,10,48.4
2026, 26,11.9,47.1,27.8,12.2,44.5
2027, 26.8,6.2,62.2,33.8,13.6,64.4
2028, 29.4,7.4,54.2,28.6,10.8,56.1
2029, 31.9,12.1,57.4,31,7,52.2
2030, 29.2,0.9,60.9,28.3,11.9,63
2031, 26.7,6.3,48.4,28.9,7.9,65.2
2032, 29.6,5.6,66.5,25.9,5.3,51
2033, 27.6,6.3,63.2,25.6,9.4,44.5
2034, 31.1,10.6,57.9,28.9,11.5,57
2035, 27.4,7.9,55.8,25.7,7.3,46.7
2036, 28.6,6.2,47.2,28.3,7,53.4
2037, 29.5,7.6,63.7,27.8,5.9,54.6
2038, 25.8,7.5,50.4,28.2,9.5,52.8
2039, 27.4,7.5,53.3,23.9,3.7,66.9
2040, 29.6,10.8,62.9,25.7,10.2,53.6
2041, 26.5,7.1,56.4,26.8,7,50.5
2042, 28.3,7.1,63.4,22.5,2.9,39.4
2043, 26.5,5.4,49.2,22,7.5,43.4
2044, 28.4,8.7,76.5,24.2,5.9,53.9
2045, 26.3,4.7,47.7,28.3,11.4,53
2046, 23.7,4.7,51.1,27.4,12.2,48.2
2047, 24.7,6.1,42.5,25.2,12.9,50.4
2048, 27.2,7.9,53.4,23.3,6.4,59.9
2049, 28.5,5.1,54.2,24.8,3.5,60
2050, 27.7,5.1,62.5,24.9,0.2,47.7
2051, 25.1,6.7,46.1,22.8,8,50.6
2052, 22.4,6.1,43.4,24.8,3.5,53.7
2053, 24.6,11.1,47,23.6,2,46.1
2054, 21.2,5.4,49.3,24.6,1.3,52.7
2055, 24.5,1.6,47.2,25.5,2.2,54.3
2056, 24.2,2.5,46.2,22.5,1.8,38.4
2057, 22.6,9.1,46.3,27.4,7.6,51.3
2058, 24,5.2,41.8,22.8,6.6,43.7
2059, 25,8.9,46.1,22,2.7,42.9
2060, 25.8,5.1,48.2,22.8,4.9,41.1
2061, 24.8,4.3,60.7,23.5,0.8,42.5
2062, 22.2,2.8,52.5,20.7,5.1,55.3
2063, 28.5,4.9,56.7,18.5,0.1,38.4
2064, 24.6,6.9,45.3,22,0.6,55.3
2065, 23.5,8.7,43.3,20.4,2.5,45.3
2066, 23,6.7,57.4,20,1.7,39.7
2067, 21.9,2.5,39.7,24.1,5.7,43.9
2068, 26.1,2.9,60.6,19.2,0,49.7
2069, 20.8,1.5,48.2,19.5,2.6,42.4
2070, 25.9,6.6,51.6,19.1,2,41.5
2071, 21.9,0.5,41.6,18.7,4.9,48.1
2072, 26,4.3,53.9,18.8,3,30.3
2073, 25,7.4,60,18.2,3.2,42.6
2074, 27.1,6.9,51.5,17.2,0.2,46
2075, 22.4,6.8,60.3,17.2,2.4,36.9
2076, 24.3,3.4,57.5,17.1,2.8,35.2
2077, 22.8,7.6,51.1,18.9,3.6,47.2
2078, 22.5,2.8,47.9,16.6,2.7,64.4
2079, 25.5,5,62.4,15.1,0,38.2
2080, 25.1,6.4,40.6,16.3,0.1,39.2
2081, 23.2,7.2,47,16.5,1.1,43.9
2082, 19.9,5.1,45.6,17.4,1,41.4
2083, 25.3,1.3,57.4,15.8,0.7,36.9
2084, 22.5,6.3,49.7,17.3,1,57.3
2085, 22.4,3.7,45.3,19.3,3.7,38.3
2086, 22.7,3.1,54.2,16.5,2,41.1
2087, 23.9,8.5,43,14.1,2.8,31.2
2088, 23.8,8.4,37.9,16.5,1.5,42.1
2089, 23.3,3,48.5,15.4,2,43
2090, 23.4,4,49.1,14.8,0.3,27.1
2091, 24.5,2.9,43.1,15.3,0,51.7
2092, 22.4,1.2,60.8,17.6,1.9,57.2
2093, 20.8,4,34.7,14.6,1,38.2
2094, 22,6.9,44.6,13.9,1,33.2
2095, 23.2,3.2,55,14,0,37.8
2096, 24,2.2,53,14.8,0.3,33.3
2097, 26.3,5,50.7,14,0.7,42.4
2098, 23.4,1.8,41.4,14.6,0.9,36.3
2099, 18,0.9,40.7,14.1,0.3,39.4
