year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 25.5,10.7,44.7,25.5,10.7,44.7
2006, 25,6,49.9,24.4,7.3,42.6
2007, 22.2,5.5,39.8,23.1,9.6,46.4
2008, 26.6,6,57.1,22.4,5.6,40.3
2009, 24.1,5.5,43.4,24.5,10.2,41.1
2010, 26.5,7.5,61.4,25.4,8.7,43.2
2011, 23.2,5.3,43.5,22.5,6.1,48.5
2012, 24.1,6.5,53.8,20.1,2,38
2013, 23.6,7.6,43.6,22.2,5,42.7
2014, 21.3,6.5,41,24.3,4.5,39.9
2015, 21.7,8.7,41.1,23.3,9.7,41.8
2016, 22.9,6.1,47.5,25.3,7.9,43.3
2017, 21.7,5.3,36.7,22.8,7.1,46.7
2018, 24.4,7.4,42,18.5,1.9,39.3
2019, 21.4,4.2,53.2,18.9,2.6,40.5
2020, 20.8,10,40.8,19.5,5.1,37.9
2021, 19.7,7.4,38.9,23.1,6.1,57.7
2022, 22.1,4.3,43,20.4,6.6,42.9
2023, 23.2,3.9,51.2,19.6,5.6,45.5
2024, 20.5,2.6,42.2,19.2,3.6,39.9
2025, 18.5,5.1,35.8,17.2,4.5,37.2
2026, 18.5,4.1,35.2,20,7.2,34.9
2027, 20.7,3.4,45.8,19.9,2.4,42.4
2028, 19.8,3.4,33.9,21.4,6.4,50.3
2029, 20.9,2.8,38.2,18.9,3.2,37.3
2030, 19.9,3.2,38,18.2,6.7,35.3
2031, 17.5,2.9,35.2,19.9,8.1,43.1
2032, 20.2,2.5,42.8,19.8,6.2,45.3
2033, 18.4,6.6,43.1,17.7,2.7,34
2034, 19.6,8,38.9,19.7,5.3,35.1
2035, 17.6,6.3,35.7,19.4,2.2,39.6
2036, 17.5,0.6,36.3,19.1,6.9,39.8
2037, 18.2,2,36.1,18.6,4.2,41.9
2038, 19.9,2.1,56.4,19.7,5.8,33.7
2039, 18.4,3,41.8,16.3,1.2,43.1
2040, 18.5,4.6,33.2,17.1,0,38.9
2041, 16.7,7.3,31.8,19.4,4.8,36.7
2042, 19.7,5,52.9,14.2,3.5,30.3
2043, 17.3,3.7,38.5,14.1,1.6,38.2
2044, 17.3,4.6,36.1,17.1,1,33.8
2045, 17,2.1,37.9,16.7,3.9,39.7
2046, 16.2,1.1,27.7,17.4,4.9,42.3
2047, 18.9,4,35,15.4,0.7,25.5
2048, 18.4,4.2,31.6,14.7,3.8,29.8
2049, 18.7,2.3,39,14.7,2.1,41.9
2050, 18.8,2.7,39.5,15.7,2.8,34.4
2051, 16.6,1.3,33.5,14.8,2.2,39.5
2052, 17.9,1.5,35.9,14.8,0.2,32
2053, 18.7,4,36.6,16.6,0,32.5
2054, 14.6,4.5,33,16.2,2.4,37.5
2055, 15.6,2.9,36.4,14.6,0.9,27.1
2056, 13.8,2,29.2,14.6,1.4,27.5
2057, 14,3,32.2,14.3,3.7,29.2
2058, 17.6,0.9,33.6,13.4,0.8,29.4
2059, 16.1,2.2,37.7,11.9,0.8,30
2060, 16,3.2,41.7,13.5,1,41.8
2061, 15.3,2.8,43.2,13.9,1,30
2062, 14.3,0.3,28.5,11.6,2.1,39
2063, 16.9,3,34,11.6,0.1,31.3
2064, 14.5,3.6,27.4,12.1,2.3,29.9
2065, 14,2.8,31.1,11.7,0.2,26.2
2066, 13.6,2.5,35.4,11,0.2,27.5
2067, 14.2,1.1,30.6,14.7,0,35.4
2068, 16.5,0.2,46.5,10.2,0.4,32
2069, 13.1,0.9,26,11.7,0.5,29.4
2070, 16.5,2.3,28,9.5,0,23.9
2071, 15.1,0.2,32.3,8.6,0.1,30.6
2072, 18.6,3.1,41.8,10.8,0,29.2
2073, 14.7,2.6,30.5,10.1,0,36.3
2074, 16.7,2.4,36.8,9,0.1,31.9
2075, 15.5,0.7,37.8,10.2,0,26.5
2076, 17.2,2.6,40.7,11,0,25.4
2077, 13.5,2.5,36.4,8.1,0,29.8
2078, 12.7,1.1,29.8,8.7,0,37.7
2079, 17.4,0.6,34.6,9,0,27.3
2080, 16.4,2.5,29,7.7,0,22.1
2081, 15.1,0.5,29.9,7.8,0,32.3
2082, 13,1,35.5,8.9,0,29
2083, 14.1,1.2,34.6,8.8,0,21.5
2084, 13.8,1,30.4,7.9,0,23.1
2085, 14.1,2.9,29.7,9.5,0.4,26.3
2086, 15.9,1.6,29,8.1,0.4,17.3
2087, 13.7,2.2,31,7,0,22.2
2088, 14.8,4.4,30.2,8.2,0,22.7
2089, 14.5,0.6,33.1,8,0,19.7
2090, 14.9,1.2,34,6.7,0.2,19.5
2091, 13.7,0.5,32.9,5.9,0,27.1
2092, 14.7,0.7,42.1,8.6,0,20.8
2093, 12.8,0.2,35.3,6.8,0,22.1
2094, 13.4,1,32.7,5.6,0,17
2095, 14.2,0.2,43.8,7.6,0,27.1
2096, 14.5,0.3,41,6.4,0,18.4
2097, 14.4,0.6,30.3,5.6,0,19.9
2098, 15.5,0.4,37.7,7.5,0,23.5
2099, 11.6,0.8,30.4,5.5,0,24.9
