year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 2.8,0,13.1,2.8,0,13.1
2006, 2.3,0,7.7,2.7,0,8.7
2007, 3.9,0,14.1,2.2,0,7.8
2008, 3.8,0,13,2.8,0,9.3
2009, 3.6,0,9.4,3.4,0,9
2010, 3,0,10.5,3.5,0,18.1
2011, 3,0,10.7,2.4,0,7.9
2012, 2.8,0,10.7,2.4,0,9.5
2013, 3,0,8.2,3.7,0,18.6
2014, 2.3,0,11.9,3,0,9.8
2015, 2.4,0,6.7,2.9,0,11.6
2016, 2.5,0,10.6,3.2,0,9
2017, 3.3,0,13,3.2,0,14.4
2018, 3.6,0,12,2.3,0,9.2
2019, 1.5,0,7.5,1.5,0,7.1
2020, 1.5,0,7.9,2.8,0,11.7
2021, 2.5,0,13.9,2.3,0,18
2022, 3.2,0,17.1,1.2,0,7.6
2023, 2.8,0,21.3,1.9,0,7.4
2024, 1.7,0,6.2,2,0,8.6
2025, 1.5,0,7.1,1.3,0,5.1
2026, 1.6,0,8,1,0,8.3
2027, 1.8,0,6.6,1.7,0,8.4
2028, 2.3,0,7.4,2.6,0,9.6
2029, 2,0,6.5,1.7,0,7.3
2030, 2.1,0,6.8,1.9,0,13.8
2031, 1.7,0,9.4,2.5,0,10.4
2032, 2.2,0,10.4,2.1,0,11.1
2033, 2.2,0,12.4,1,0,5.9
2034, 1.6,0,8,2,0,12.4
2035, 1.6,0,9,1.4,0,8.9
2036, 2.1,0,11.3,2.5,0,12.5
2037, 1.5,0,5.6,2.5,0,9.6
2038, 2.4,0,12.8,1.8,0,7.1
2039, 1.7,0,7.2,1.1,0,4.6
2040, 1.9,0,6.8,1.8,0,11.4
2041, 1.5,0,5.9,2.3,0,6.5
2042, 2.8,0,21.6,1.3,0,8.7
2043, 1.1,0,6.5,1.2,0,8.5
2044, 1.5,0,7.7,1,0,5.7
2045, 1.5,0,7.8,1,0,4.4
2046, 1.2,0,5.7,1.8,0,5.3
2047, 1.4,0,8.4,1.1,0,5.5
2048, 1.5,0,6.2,1,0,5.5
2049, 1.8,0,9.5,1.4,0,6.2
2050, 1.6,0,11.2,1.3,0,8.7
2051, 1.7,0,10.1,1,0,3.4
2052, 1.1,0,5.5,1.3,0,9.8
2053, 0.8,0,4.3,1.2,0,6.6
2054, 1,0,8.3,1.7,0,8.3
2055, 1.1,0,8,1.2,0,6.6
2056, 1,0,6.2,1,0,6.3
2057, 1.3,0,7.1,0.7,0,2.6
2058, 1.4,0,5.7,1.5,0,7.4
2059, 0.6,0,4.3,0.9,0,7
2060, 1.8,0,7.8,1.4,0,6.3
2061, 1,0,11.2,0.9,0,7.4
2062, 1.1,0,9,0.7,0,5.2
2063, 1.3,0,9.6,0.5,0,5.1
2064, 0.8,0,4.2,0.8,0,4.6
2065, 0.8,0,3.9,0.5,0,3.6
2066, 0.9,0,7.6,0.6,0,3.8
2067, 0.7,0,5,1.4,0,7.6
2068, 1.5,0,6.3,0.6,0,4.6
2069, 1,0,5.5,1.2,0,6.7
2070, 1.2,0,5.3,0.5,0,5.6
2071, 1.1,0,6.8,0.8,0,5.3
2072, 1.5,0,10.1,0.7,0,3.7
2073, 0.8,0,5.8,0.6,0,4.1
2074, 1.6,0,7,0.4,0,2.4
2075, 1,0,5.5,0.2,0,3.3
2076, 0.9,0,4.2,0.4,0,4
2077, 0.8,0,5.7,0.7,0,9.4
2078, 0.7,0,8,0.6,0,4.1
2079, 1.7,0,9.6,0.6,0,4.6
2080, 1.1,0,6.1,0.5,0,3
2081, 1.2,0,5.8,0.6,0,4.3
2082, 0.7,0,3.6,0.4,0,5.2
2083, 2.1,0,9.8,0.4,0,3.8
2084, 1.3,0,5.5,0.7,0,4.3
2085, 1.2,0,4.8,0.5,0,4
2086, 1.3,0,8.1,0.3,0,3.2
2087, 0.9,0,3.1,0.2,0,2.6
2088, 1.2,0,8.1,0.4,0,4.7
2089, 1.6,0,7.6,0.6,0,3.1
2090, 1,0,6.3,0.2,0,3
2091, 0.7,0,4.8,0.6,0,5.5
2092, 0.8,0,3.9,0.2,0,3.1
2093, 0.6,0,5.6,0.4,0,3.5
2094, 1,0,9,0.3,0,2.9
2095, 1.4,0,7,0.2,0,2.3
2096, 1.3,0,5,0.3,0,3.3
2097, 1.3,0,7.8,0.4,0,3.6
2098, 1.4,0,11.5,0.3,0,3.3
2099, 0.7,0,5.9,0.1,0,3.3
