year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 0.2,0,1.9,0.2,0,1.9
2006, 0.4,0,4.1,0.5,0,4.9
2007, 0.4,0,3.8,0.2,0,1.7
2008, 0.2,0,2.2,0.7,0,4.6
2009, 0.5,0,4.1,0.5,0,3.2
2010, 0.4,0,3.8,0.4,0,2.4
2011, 0.4,0,3.7,0.5,0,4.6
2012, 0.5,0,2.6,0.3,0,2.8
2013, 0.3,0,1.7,0.3,0,2.5
2014, 0.4,0,2.8,0.6,0,4.5
2015, 0.7,0,4.3,0.5,0,4
2016, 0.6,0,4.5,0.5,0,4.1
2017, 0.7,0,6.6,0.6,0,5.8
2018, 0.5,0,4.7,0.8,0,5.2
2019, 0.5,0,3.2,0.9,0,4.4
2020, 0.8,0,5.9,1.1,0,6.9
2021, 0.5,0,3.6,1,0,4.4
2022, 0.7,0,4.4,0.7,0,2.8
2023, 0.5,0,3,0.7,0,4
2024, 0.6,0,3.5,0.8,0,3.7
2025, 0.9,0,8.3,0.9,0,8.5
2026, 1.1,0,7.9,0.9,0,4.8
2027, 0.7,0,3.8,0.8,0,3.7
2028, 1,0,7.6,1.1,0,6.1
2029, 0.8,0,4.1,1.2,0,6.6
2030, 1,0,5.2,1.2,0,5.3
2031, 0.8,0,6.3,1.7,0,8.2
2032, 1.2,0,9.3,1.5,0,6.7
2033, 1.4,0,5.9,1.5,0,11.2
2034, 1.3,0,7.2,2.1,0,9.5
2035, 1.4,0,10.2,2.8,0,14.5
2036, 1.8,0,9,1.7,0,6.8
2037, 1.7,0,10.6,3,0,17.6
2038, 2.1,0,8.9,2.2,0,12.2
2039, 1.3,0,5.5,2.3,0,9
2040, 1.9,0,8.2,2.9,0,12.6
2041, 1.5,0,10.1,2.2,0,9.2
2042, 2.3,0,15.4,2.5,0,15.2
2043, 1.8,0,13.4,2.3,0,15.7
2044, 2.1,0,9.9,3.7,0,18.6
2045, 1.9,0,8.6,3.4,0,20.1
2046, 2.1,0,14.1,3.4,0,14.4
2047, 2.8,0,9.9,4.1,0,18.4
2048, 1.8,0,13.1,3.9,0.1,22.2
2049, 2.2,0,8.7,4.2,0,18.7
2050, 2.2,0,11,3.6,0,15.7
2051, 2.7,0,16.1,4.5,0,26.4
2052, 2.4,0,12.9,3.6,0,15.1
2053, 3.3,0,20.3,6.6,0,20.1
2054, 2.4,0,12,4.9,0.1,20
2055, 3.2,0,18.1,6,0,27.3
2056, 2.5,0,16.6,5.4,0.1,17.1
2057, 3.2,0,13.4,4.8,0,17.7
2058, 3.4,0.1,14,6.9,0,25.1
2059, 2.9,0,11.3,6.1,0,22.7
2060, 3.4,0,20.7,5.5,0,23.7
2061, 2.6,0,11.8,7.5,0,29.4
2062, 3.3,0,10.9,7.5,0,36.6
2063, 3.4,0,15.3,8.3,0.3,27.2
2064, 3.3,0,14.9,8.2,0.1,21
2065, 3.1,0,11.4,9,0,28.4
2066, 3,0,14.6,8.2,0.1,28.6
2067, 3.7,0,16.5,9.5,0.4,38.1
2068, 3.5,0,16.5,11.2,0.9,36.8
2069, 3.5,0,16,11.5,0,32.2
2070, 4.3,0,17.2,11.1,0,28.6
2071, 4.2,0,26.3,10.7,0.2,39
2072, 4.5,0,22.3,13.4,0,43.8
2073, 3.5,0,18.1,11.5,0.1,36.7
2074, 4.2,0,14.1,12.8,2.2,35.2
2075, 4.4,0.1,14.3,14,0.8,43
2076, 4.3,0,19.6,13.2,0,39.7
2077, 4,0,14.4,13.9,1.8,48.4
2078, 4.2,0,13.4,11.8,0.2,33.6
2079, 3.8,0,21.6,14.9,0.2,38.5
2080, 4.2,0,14.5,15.3,0.6,47.7
2081, 3.8,0,18.6,15,1.9,37.1
2082, 4.2,0,19.7,17.7,0.9,43.1
2083, 4,0,23.7,18,0.1,42.5
2084, 5.2,0,30,19.9,3.7,49.7
2085, 4.4,0,24.8,20.1,0.4,53
2086, 4.8,0,21.2,21.3,3,50
2087, 4.7,0,16.8,18.6,0.7,55.7
2088, 4.3,0,14.4,19.6,0.4,55.2
2089, 6.4,0,31.2,20.4,0.8,52.1
2090, 4.4,0,19.7,24.7,3.4,50.1
2091, 6,0,25.8,23.4,0.6,62.1
2092, 6.7,0,29.7,24.8,1.4,60.2
2093, 6.4,0.1,23.9,22.1,3.8,58.9
2094, 4.3,0.1,19,25.4,1.4,61.3
2095, 5.3,0,20.4,23.9,2.2,51.7
2096, 5.8,0,22.8,26.7,1.7,61.7
2097, 4.3,0,14,28.4,0.8,69.7
2098, 5.1,0,22.7,27.5,2.9,62.2
2099, 4.6,0,13.4,27.7,4.3,60.4
