year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 3.4,0,15.7,3.4,0,15.7
2006, 7.4,0,53.8,4,0,20
2007, 7.1,0,30.5,4,0,24.1
2008, 4.4,0,30.8,9,0,74.6
2009, 5.4,0,40.1,3.4,0,22.8
2010, 3.3,0,23.9,4.4,0,35.4
2011, 5.4,0,32.2,3.3,0,26
2012, 4.9,0,24.3,4.3,0,18.3
2013, 7.8,0,57.5,8.9,0,45.5
2014, 5.3,0,30.4,6.5,0,40.9
2015, 4.9,0,33.4,5,0,26.6
2016, 7.8,0,46.2,5.9,0,39.5
2017, 9.1,0,42.6,6.8,0,34
2018, 5.5,0,30,4.6,0,19.2
2019, 5.6,0,31.9,7.5,0,36.5
2020, 8.9,0,53.2,7.3,0,29.4
2021, 7.1,0,47.2,7.6,0,30.1
2022, 8.2,0,35.2,10.2,0,57.7
2023, 11.8,0,40.1,10.9,0,36.6
2024, 10.2,0,52.1,8.1,0,47.6
2025, 6.2,0,25.9,10.6,0,62.8
2026, 11.6,0,41.6,9.6,0,51.8
2027, 8.3,0,56.3,10.5,0,65.1
2028, 11.3,0,64.4,13.1,0,60.9
2029, 8.9,0,45.1,10,0,37.8
2030, 14.2,0,51.7,12.2,0,43.8
2031, 9.9,0,55.5,14.5,0,74.3
2032, 13.1,0,57.7,14.1,0,86.8
2033, 11.5,0.1,70.5,15.3,0,59.5
2034, 13.4,0,48.1,14.5,0,65.9
2035, 12.9,0,71,16.4,0,62
2036, 14.5,0,59.9,16.3,0,55.4
2037, 10,0,30.8,14.6,0,61.4
2038, 11.2,0,65.2,15.6,0,76
2039, 15.1,0,74.3,20.7,0,75.1
2040, 17.2,0,72.1,15.7,0,57.5
2041, 16.2,0,75.4,18.3,0.1,67.3
2042, 18.6,0,50.7,20.6,0,101.6
2043, 14.8,0,56.3,18.4,1.1,103
2044, 10.3,0,78.5,18.8,0.2,70
2045, 16,0.1,63.5,21.3,0,101.5
2046, 16.4,0,55.2,24.2,0.1,107
2047, 17.5,0,64.3,20.6,1.9,85.3
2048, 17.5,0,58.9,28.2,0.1,101.1
2049, 16.6,0,72.3,27.9,1.6,91.3
2050, 16.9,0.1,56.5,20.1,0.2,91.9
2051, 17.2,0,87,25.2,0,89.5
2052, 22.5,0,79.6,28.1,1.4,82.2
2053, 17.1,0,81.1,30,4.2,87.5
2054, 17.6,0,95.4,33.9,2.1,106.2
2055, 25.3,0.1,69.1,25.7,1.6,101.7
2056, 19.9,0.2,51.2,29.7,0,98.1
2057, 22.1,0,86.9,28.2,0,106.8
2058, 26.6,0,82.3,32.8,1.8,89.4
2059, 27,0.6,83.5,35.7,0.1,113.1
2060, 19.2,0.8,68.7,37.7,3.9,89.9
2061, 20.3,0,83.4,39.1,9.6,94.8
2062, 23.5,0,66.8,39,0,111.6
2063, 20.4,0.1,72.7,36.3,0.4,120.4
2064, 26.5,0,69.1,44.9,1,123.2
2065, 24.7,0.5,96,39.2,0.2,100.8
2066, 23.6,0,101.6,43.2,0.9,104.6
2067, 21.9,0.2,107.6,40.4,3.1,90
2068, 24.9,2.1,79.9,47,3,109.3
2069, 29.8,0.1,99.4,47.6,0,115.8
2070, 26.7,1,77.8,51.4,1.5,133.8
2071, 19.5,0,64.6,50.4,5.1,110.6
2072, 36.3,0,84.6,55.5,1.5,107.7
2073, 23.5,0,79.5,58.6,3.2,131.4
2074, 27.6,0.2,94.8,56.7,11.7,124.1
2075, 31.8,0,72.5,58.5,6.1,123.9
2076, 35.5,0,88.6,52.9,4.2,132.8
2077, 26.4,1.8,68.3,56.1,2.9,133.8
2078, 31.9,3.1,78.8,54.3,1.7,110
2079, 27.9,0,73.1,57.2,3.2,120.3
2080, 28.8,0,94.7,59.2,2.5,116.3
2081, 24.1,0,66.1,67.4,8.1,132.5
2082, 31.2,0.8,93.5,60.1,1,122.9
2083, 29.7,5.3,86.3,65.5,1.4,122.6
2084, 25.6,0.1,94.4,63.4,1.3,127.1
2085, 24.4,1.5,95.1,69.9,2.9,123.1
2086, 27.4,0.4,90.4,69.6,3,123.8
2087, 29.6,0.5,69.2,68.6,10.4,132
2088, 27.8,0.4,89.9,67.5,0.1,123
2089, 24.7,0.1,111.6,69.4,6,131.3
2090, 25.9,0,102.1,76,10.2,146.7
2091, 26.6,0.5,86.6,70.9,8.2,133.9
2092, 29.2,0.5,79.1,74.8,2.8,135.4
2093, 27.4,0.7,88.5,73.1,2.5,135.1
2094, 28.8,0.1,84.2,86,33.8,151.4
2095, 28.5,0.4,110.5,79.7,2.4,136
2096, 29.4,0,75.4,78.3,5.7,132.2
2097, 26.5,0,88.1,75.9,4.5,137.3
2098, 30.1,0,71.6,78.9,13.7,131.1
2099, 24.3,0,104.9,82.9,11.6,154.5
