year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 13.6,2,29.7,13.6,2,29.7
2006, 14.2,0,30.6,15,5,29.9
2007, 11.6,1.6,22.6,11.7,0,32.7
2008, 12.8,2.2,30.6,12.1,2.9,25.7
2009, 12.7,1.6,23.8,13.2,5.4,27.1
2010, 13.5,1.6,45.9,13.1,3.2,26
2011, 11.8,2,28.1,12.3,2.3,27.5
2012, 12.8,2.9,38.6,10.1,0,23.9
2013, 12.4,1,24.2,11.1,2,24.4
2014, 11.2,1.2,23.8,11.6,1.5,24.3
2015, 10.7,1.8,24.8,11.9,1,21.6
2016, 13.4,1,33.1,11.5,3,20.7
2017, 10.3,0.5,20.8,11.5,0,28.6
2018, 12.4,1.1,34.6,9.2,1,25.8
2019, 10.6,0.9,33.8,9.5,0.2,26.6
2020, 9.3,1.1,18.9,11.6,1.3,27.3
2021, 10.2,1.1,21,10.3,1,26.2
2022, 11.1,1,23.3,10.2,0.4,24.9
2023, 11.8,1.1,30.3,10.4,1,20.9
2024, 11,0,25.3,9.2,0.7,22.3
2025, 8.4,1,17.7,8.8,0,21
2026, 9.1,0.1,24.1,9,1.8,20
2027, 9.5,1,23.7,10.2,1,21.3
2028, 9.1,0.7,25.3,9.6,0.8,27.8
2029, 10.6,0,22.1,9.2,0.4,29.7
2030, 9.2,1.2,25.1,9.6,0.2,25.4
2031, 8.1,1.1,30.9,9.4,1.5,20.9
2032, 9.6,1,28,8.7,1.2,24.9
2033, 8.4,0,17.5,8.8,0.2,17.7
2034, 7.3,0.1,19,7.6,0.3,19.5
2035, 8.8,0,30.4,8.1,0,17.7
2036, 7.5,0,19.2,7.9,2,23.2
2037, 8.7,0.1,20,7.8,0,20.1
2038, 8.9,0.1,38.2,8.4,0.6,22.8
2039, 8,0,22.8,6.3,0.1,17.5
2040, 7.5,0,19.1,6.6,0.4,18.8
2041, 7.5,1.4,16.4,8.3,0.9,16.2
2042, 8.9,0.2,28.3,5.3,0,12.6
2043, 7.2,0,19.4,5.3,0,14.8
2044, 7.6,0.3,14.7,7.1,0,17.3
2045, 7,0.4,16.4,6.3,0,19.3
2046, 7.8,0,16.5,6.6,0,23.6
2047, 6.7,0.2,17.6,6.2,0.1,15.6
2048, 6.7,0,20.4,6.1,0,15.1
2049, 8.1,0,33.3,5.9,0,18.7
2050, 8.1,0,27.5,5.3,0.1,22.5
2051, 8,0.1,20.5,4.6,0,14.5
2052, 7,0,21.7,5.3,0.1,17.2
2053, 7.7,1.1,17.5,5.4,0,17.2
2054, 6.5,0,21.9,4.2,0,18.2
2055, 6,0,24.4,4.2,0,11.6
2056, 4,0,14.9,4.2,0,16.8
2057, 5.4,0,13.6,4.5,0.1,15.7
2058, 6.9,0,17.1,4.9,0,20.1
2059, 6.4,0,21.9,3.8,0,16.4
2060, 6.2,0,22.4,4.1,0,15.8
2061, 5.4,0,20.2,4.4,0,14.2
2062, 4.1,0,10.9,2.5,0,13.1
2063, 6.4,0,20,2.7,0,10.1
2064, 5,0,12.7,3.2,0,11.9
2065, 5.5,0,18.8,2.9,0,14.2
2066, 5.4,0.1,18.6,2.9,0,9.8
2067, 5.9,0,14.8,4,0,16.2
2068, 7.1,0,26.3,2.8,0,9.8
2069, 5.1,0,13.8,2.1,0,10.3
2070, 5.7,0,15.1,2.4,0,12.2
2071, 5,0,19.3,2.3,0,10.1
2072, 7,0.2,22.6,2.5,0,7.8
2073, 4.7,0.1,14.9,2.5,0,12.1
2074, 5.6,0,19,1.8,0,8.2
2075, 5.6,0.1,16.5,2,0,7.8
2076, 6.4,0,16.2,2.7,0,9.2
2077, 5,0,20.9,2.1,0,11.7
2078, 4.2,0,17.9,2,0,11
2079, 6,0,14.5,2.3,0,9.1
2080, 6.6,0,19.1,1.3,0,5.7
2081, 5.3,0,13.9,1.7,0,9.6
2082, 4,0,20.2,2.3,0,13.8
2083, 4.4,0,13,1.7,0,6.5
2084, 5.1,0,19.7,1.7,0,8.5
2085, 5.7,0,19.8,1.5,0,10.6
2086, 4.3,0,15.2,1.5,0,8.2
2087, 4.2,0,13.3,1.9,0,10
2088, 5.3,0,15.5,1.7,0,7.8
2089, 4.8,0.1,17.2,1.1,0,6.5
2090, 4.6,0,13.2,0.9,0,6
2091, 4.1,0,13.3,0.7,0,3.4
2092, 5,0.1,13.5,1.4,0,6.8
2093, 3,0,12.9,1,0,6.6
2094, 4.9,0,15.7,0.8,0,5.6
2095, 4.8,0,20.1,1,0,5.2
2096, 5.3,0,18.2,0.7,0,4.2
2097, 4.9,0,17.3,0.7,0,5.6
2098, 5.5,0,23.4,1.6,0,14.2
2099, 3.5,0,10.6,0.6,0,9
