year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 0.4,0,2.9,0.4,0,2.9
2006, 0.4,0,3,0.8,0,4.9
2007, 1,0,7,0.3,0,2.6
2008, 1.1,0,7.5,0.6,0,4.1
2009, 0.1,0,1.3,0.7,0,4.5
2010, 0.8,0,6.5,1.3,0,9.3
2011, 0.8,0,4.8,1.5,0,14.9
2012, 1,0,5.8,1,0,5.7
2013, 0.8,0,8.6,1.2,0,12.2
2014, 1.2,0,7.4,1.2,0,8.5
2015, 0.8,0,6.3,0.5,0,3.8
2016, 1.4,0,8.4,1.3,0,5.2
2017, 1.5,0,7.8,1.2,0,7.4
2018, 0.8,0,10,1.3,0,6.9
2019, 1.5,0,12,2.6,0,18
2020, 3,0,21.1,1,0,6
2021, 1.2,0,8.8,1,0,10.2
2022, 0.9,0,7,1.4,0,7
2023, 0.9,0,6.2,1.7,0,10.1
2024, 1.7,0,18.2,1.6,0,7.8
2025, 0.9,0,5.9,1,0,7.2
2026, 1.2,0,6.4,1.2,0,10.1
2027, 2.6,0,11,1.2,0,9.6
2028, 1.6,0,10,2.4,0,16.8
2029, 1.5,0,10.4,1.6,0,5.9
2030, 2.2,0,21.1,1.8,0,7
2031, 2.2,0,17.8,1.3,0,7.8
2032, 2.2,0,11,2,0,13.2
2033, 2.3,0,11.7,1.6,0,9.4
2034, 2.4,0,13.4,3.1,0,18.1
2035, 1.5,0,11.5,3.8,0,17.6
2036, 3.1,0,15.5,3.2,0,14.1
2037, 1.9,0,8.9,2.5,0,9.5
2038, 3.3,0,19.7,2,0,10.6
2039, 1.9,0,8.8,3.4,0,18.6
2040, 2.5,0,19.1,2.7,0,10.7
2041, 2.4,0,16.6,3.8,0,15.6
2042, 3.8,0,15.2,3.2,0,19.8
2043, 2.3,0,13,3.3,0,10.5
2044, 2.1,0,14.3,3.8,0,13.4
2045, 2.8,0,12.7,3.8,0,16.5
2046, 2.5,0,13.1,4.9,0,25.7
2047, 2.9,0,15.6,3.5,0,12.8
2048, 2.8,0,14,4.2,0,16.4
2049, 2.9,0,10.4,5,0,19.9
2050, 3.1,0,16.1,4,0,15
2051, 3.8,0,19.3,5.3,0,21.7
2052, 2.7,0,12.9,5.1,0.1,21.9
2053, 2.6,0,10.5,5.1,0,12.7
2054, 3.9,0,19.9,6.2,0,21.4
2055, 2.5,0,13.5,6.9,0,26.8
2056, 2.7,0,16.8,7.2,0,30.3
2057, 4.6,0,16,5.5,0,27.6
2058, 3.2,0,23.6,7.3,0,32.6
2059, 4.3,0,18.7,7.5,0,31.5
2060, 4.8,0,18.7,10.6,0,33.6
2061, 3.6,0,23.3,8.7,0,35.5
2062, 5.9,0,29.9,8.2,0,37.7
2063, 4,0,24.7,8.6,0,31
2064, 3.9,0,15.6,9.2,0.1,26.8
2065, 4.2,0,14.3,9.2,0,34.3
2066, 6.4,0,22.8,8.8,0,31.7
2067, 4.5,0,18.7,9,0,25.9
2068, 4.6,0,27.4,13,0,42.9
2069, 4.8,0,27,12.3,0.1,36.8
2070, 4.7,0,25,13,0,31.9
2071, 4.8,0,18.5,10.2,0,33.4
2072, 5.4,0,23.1,16.2,0,45.1
2073, 5.3,0,16.2,15,0,52.1
2074, 6.6,0,31.1,13.3,0,35.9
2075, 4.6,0,20.5,15.2,0,52.3
2076, 5.1,0,23.3,13.1,0,49.5
2077, 3.6,0,10.3,13.5,0.2,44.5
2078, 4.8,0,24.6,15.8,0,55.1
2079, 5.6,0,23.3,14.6,0.4,50.9
2080, 5,0,27.1,13.3,0,42.2
2081, 4.5,0,13.1,15.8,0,52.7
2082, 6,0,25.5,15.8,0,46.6
2083, 4.7,0,22.4,18.2,0.1,67
2084, 4.9,0,29.3,18,0,44.1
2085, 5.2,0,34.4,17.8,0,55.3
2086, 5.4,0,25.6,18.7,0.2,66.2
2087, 7.2,0,48.9,17.7,0,51.2
2088, 4.7,0,21.8,19.4,0,49.4
2089, 4,0,19.3,17.2,0,49.9
2090, 5.7,0,34.7,22.6,0.1,56.9
2091, 4.2,0,14,21.9,0.5,69.6
2092, 5.9,0,22.4,21.8,0.4,52.8
2093, 6.5,0,30.6,24.4,1.4,58.3
2094, 6.3,0,27.9,24.2,0.1,66.4
2095, 5.3,0,20.4,30.5,1.7,63.3
2096, 6.2,0,30.6,26.6,0.5,84.5
2097, 4.9,0,12.2,25.5,0.1,55.4
2098, 6.2,0,25.3,28.9,0,59.4
2099, 6.4,0,22.7,27.7,2.1,55
