year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 0.7,0,5.5,0.7,0,5.5
2006, 1,0,5.2,1.2,0,6.7
2007, 1.3,0,7.5,0.5,0,3.2
2008, 1.3,0,6.4,1,0,7
2009, 0.4,0,2.8,1.2,0,6.5
2010, 1.1,0,7.5,1.9,0,10.2
2011, 1.7,0,6.9,2,0,14.6
2012, 1.7,0,6.6,1.7,0,9.7
2013, 1.7,0,11,2.1,0,16.5
2014, 2.1,0,15.1,2.2,0,16.6
2015, 1.3,0,8.6,1.3,0,8.2
2016, 2.6,0,12.6,2.7,0,11.5
2017, 2.1,0,12,1.8,0,8.4
2018, 1.6,0,13.3,2.3,0,12.7
2019, 2.2,0,19.3,4.1,0,22.8
2020, 4.4,0,25.7,1.7,0,9.9
2021, 2.2,0,11.2,1.8,0,16.9
2022, 1.4,0,8.1,2,0,9.6
2023, 1.5,0,9.7,3.1,0,13.5
2024, 2.9,0,23,3,0,10.2
2025, 1.8,0,9.7,1.9,0,9
2026, 2.1,0,10.9,2,0,13.1
2027, 3.9,0,14.3,2.2,0,10.7
2028, 3,0,18.4,4.1,0,22.7
2029, 2.8,0,16.6,2.8,0,13.7
2030, 3.5,0,26.4,3.1,0,10.7
2031, 3.1,0,18.2,2.5,0,12.5
2032, 3.7,0,17.3,3,0,16.8
2033, 4.1,0,14.1,3.5,0,13.5
2034, 3.6,0,17.3,4.6,0,19.2
2035, 3.1,0,17.8,5.4,0,22
2036, 4.9,0,22.2,5,0,18.4
2037, 3.1,0,11.1,4.4,0,14.6
2038, 5.5,0,25.3,3.8,0,18.3
2039, 3,0,13.7,6.1,0,24.8
2040, 4.2,0,24.8,4.2,0,18.1
2041, 4.3,0,26.1,6.1,0,21.8
2042, 6.2,0,19.4,5.8,0,25.3
2043, 3.5,0,17.7,6,0,14.3
2044, 3.4,0,18.5,6.3,0,21
2045, 4.6,0,16.1,7.2,0,25.7
2046, 4.1,0,18,7.5,0,36.1
2047, 4.8,0,23.6,5.4,0,15.2
2048, 5.1,0,15.9,6.8,0,20.1
2049, 5.1,0,14.5,8.5,0,31.2
2050, 5.2,0,26.8,6.5,0,24.9
2051, 6.1,0,22.8,8.3,0,26.6
2052, 5.1,0,16.9,8,0.7,32.9
2053, 4.7,0,19.4,8.3,0.7,22.1
2054, 6.2,0,27.8,9,0,24.9
2055, 4,0,16.3,10.8,0,36.8
2056, 4.9,0,22.4,11.5,0,43.1
2057, 7.3,0,20.8,8.2,0.1,36.8
2058, 5.4,0,30.1,10.9,0,38.6
2059, 6.8,0,26.7,10.6,0,38.4
2060, 7.5,0,21.8,14.5,0,44.1
2061, 5.6,0,21.1,12.4,1.1,40.7
2062, 9.4,0,38.9,12.5,0.5,42.2
2063, 6.3,0,32.1,13.1,0.5,38.3
2064, 7.2,0,23.2,14.7,1,36.9
2065, 6.7,0,20.2,12.8,0,38.4
2066, 9.7,0,26.1,13,0.3,34.8
2067, 6.9,0,26.2,12.7,0,34.1
2068, 7.1,0,37.3,18.6,0.3,52.1
2069, 7.6,0,37.5,18,0.2,41.7
2070, 8,0.1,32,18,0,42.1
2071, 7.4,0,26,14.9,0,38.7
2072, 8.6,0,28.8,21.5,0,59.2
2073, 8.1,0,21.5,21.1,0,58.8
2074, 10.6,0.5,46.4,18.7,0,45
2075, 8.2,0,29.8,21.1,0,61.8
2076, 8.2,0,28.2,18,0,60.5
2077, 6.6,0,16.8,19.5,2,54.2
2078, 7.5,0,34.7,22.2,0.2,65.7
2079, 8.6,0.1,26.9,20.6,2.9,62.4
2080, 8.6,0,37.2,20.2,0.1,55.2
2081, 7,0,17.2,22.4,0.2,59.2
2082, 9.5,0,36.9,21.4,0,53.5
2083, 7.7,0,30.1,23.8,2.8,73.3
2084, 7.8,0,36.9,25.4,1.7,53.8
2085, 8.5,0,43.2,24.9,0.5,67.6
2086, 8.4,0,30.9,25.6,0.3,77
2087, 10.3,0,57.1,25.1,0.9,62.3
2088, 7.5,0,32.1,27.4,0.8,60.4
2089, 6.2,0,22.1,24.1,0.1,63.7
2090, 8.5,0,42.2,29.5,0.6,63.2
2091, 6.4,0,18.3,30.7,2,79.1
2092, 9.4,0,33,30.1,2.4,66.3
2093, 9.6,0,38.6,32.5,3.9,70.3
2094, 9.7,0.1,35.3,33.4,1,69.5
2095, 8.9,0,30.1,39.7,2.6,76.6
2096, 9.4,0,37,35.8,1,98.2
2097, 7.9,0.2,17.3,33.9,3.1,75.4
2098, 8.9,0,28.7,38.2,0.9,71.3
2099, 9.8,0,32.8,36.3,2.7,65.5
