year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 0.2,0,2.1,0.2,0,2.1
2006, 0.8,0,5.2,0.8,0,5.3
2007, 1.1,0,7.2,0.3,0,2.2
2008, 0.7,0,4.5,0.6,0,5.2
2009, 0.3,0,1.9,0.9,0,6.5
2010, 0.4,0,3.7,0.9,0,8.8
2011, 1,0,6.4,1.3,0,12.1
2012, 1.2,0,6.9,0.7,0,4.9
2013, 1,0,5.5,1.6,0,15.8
2014, 1.1,0,5.9,1.3,0,18.2
2015, 0.8,0,6.7,0.8,0,7.2
2016, 1.5,0,10.6,1.7,0,8.5
2017, 1.4,0,12,0.9,0,8.1
2018, 0.8,0,7.5,1.5,0,11.1
2019, 1.5,0,13.3,2.8,0,22.4
2020, 3.1,0,22.8,0.9,0,6.4
2021, 1.5,0,7.7,1.2,0,10
2022, 0.7,0,4.7,1.2,0,7.7
2023, 0.9,0,5.7,2.6,0,28.1
2024, 1.8,0,15.5,1.5,0,7.4
2025, 1.2,0,10.1,1.1,0,7.9
2026, 1.5,0,7.8,0.9,0,5.5
2027, 2.8,0,15.2,1.5,0,10.5
2028, 1.6,0,11.1,2.9,0,19
2029, 1.6,0,8,1.6,0,8.3
2030, 2.6,0,20.2,2,0,12.4
2031, 1.5,0,13.2,1.7,0,9.6
2032, 2.1,0,7.9,1.7,0,12.3
2033, 2,0,8.7,2.3,0,10.4
2034, 2.5,0,9,3,0,13.3
2035, 1.7,0,11.7,2.6,0,9.9
2036, 3.2,0,12.5,3.3,0,12.6
2037, 2.1,0,8.3,2.5,0,12.2
2038, 3.9,0,21.7,2.3,0,11.4
2039, 2,0,12.1,3.4,0,18
2040, 3.1,0,16.5,2.9,0,17.4
2041, 2.5,0,21.2,4.7,0,20.9
2042, 3.9,0,13.3,3.5,0,22.4
2043, 2.8,0,13.9,4.6,0,13.8
2044, 1.8,0,12.6,3.5,0,21.5
2045, 2.9,0,12.2,4.4,0,21.5
2046, 2.3,0,11.1,5.6,0,27.4
2047, 3.7,0,20,3.3,0,12.5
2048, 3.4,0,19.2,4.8,0,17.4
2049, 3.5,0,12.8,6,0,17.8
2050, 4,0,23,4.4,0,15
2051, 3.9,0,16.9,6.6,0,28.7
2052, 3.3,0,13,5.7,0,19.1
2053, 2.9,0,16.3,5.7,0,19.2
2054, 3.7,0,19.6,6.5,0,24.2
2055, 3.2,0,13.3,8.2,0,32.1
2056, 3.3,0,17.3,8.5,0,37.9
2057, 4.8,0,19.8,5.6,0,26.2
2058, 4.2,0,29.8,9,0,30.1
2059, 4.2,0,18.7,9.2,0,34.9
2060, 5.5,0,19.8,11.8,0,38.5
2061, 3.5,0,18.8,9.3,0,38.5
2062, 6.8,0,34.9,9.8,0,31.7
2063, 4.4,0,24,10.7,0,34.1
2064, 4.9,0,15,11.2,0.2,29.1
2065, 4.7,0,14.8,10.8,0,39.1
2066, 6.5,0,23.8,11.1,0,31.2
2067, 5,0,25.9,11.2,0,33.2
2068, 4.9,0,26.1,15.4,0,52.4
2069, 5,0,17.5,14.3,0,35.4
2070, 5.1,0,24.2,14.2,0.2,37.3
2071, 5.4,0,32.2,12.4,0,42.5
2072, 6.8,0,27.6,18.2,0,55.2
2073, 6.4,0,22.3,17.8,0,58.8
2074, 8.6,0,40.6,14.5,0,37
2075, 5.6,0,18.4,16.4,0,55
2076, 5.8,0,16.8,16.2,0,56.7
2077, 4.8,0,18.9,16.7,0.2,44
2078, 6.2,0,29.6,18.4,0,56
2079, 5.9,0,24.9,17.8,2.3,46.5
2080, 6.7,0,23.8,16.6,0,44.5
2081, 4.7,0,14.1,21.1,0.9,56.4
2082, 7.7,0,32.2,18.6,0,47.5
2083, 6.2,0,22.9,21.9,2.5,75.6
2084, 6.1,0,32.6,23.3,0.1,61.9
2085, 6.7,0,32.5,20.4,0.2,62.3
2086, 6,0,28.2,22.9,0.5,76.9
2087, 7.4,0,51.6,22,0,60.8
2088, 5.1,0,28.9,25.3,1.1,57.3
2089, 4,0,17.6,20.6,0.1,54.6
2090, 5.6,0,31.4,26.1,0,60.3
2091, 5.1,0,20.9,28.9,0.1,81.3
2092, 7.2,0,29.6,24.7,0.5,49.5
2093, 6.8,0,34.7,27.9,0.9,64.5
2094, 8.4,0,30.8,29.2,0.2,71.6
2095, 6.8,0,31.8,34.9,0.9,74.3
2096, 7.5,0,37.7,31.6,1.6,82.4
2097, 6.7,0,21.6,30.2,0.7,77.3
2098, 6.7,0,21.5,34.3,0,62.6
2099, 7.6,0,31.5,32.2,0.6,63
