year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 6.6,0,14.6,6.6,0,14.6
2006, 5.6,0,12.9,6.4,0.1,21.7
2007, 7.1,0.4,19.1,5.8,1,17.5
2008, 7.3,0,19.9,6.3,0,20.3
2009, 6.9,0,14.8,6.8,0.6,18.4
2010, 6.3,0,15.8,8.9,0,22
2011, 5.4,0.2,14.1,5.8,0,15.1
2012, 6.5,0,17.1,5.4,0,16.9
2013, 6.9,0.9,23.9,6.7,0.5,29
2014, 5.7,0,14.4,7.2,0.1,16.8
2015, 5.5,0.8,15.5,6.5,0,20.9
2016, 5.7,0,15.2,7.2,0,21.3
2017, 6,0,20.2,6.1,0,15.6
2018, 7.6,0,17.6,5.6,0,21.4
2019, 4.9,0,14.4,4.8,0.1,18.7
2020, 3.9,0,11.3,5.4,0.1,15.6
2021, 5.6,0,20.7,5.9,0.3,21.3
2022, 6.5,0,25.6,4.5,0,18.5
2023, 5.2,0,24.8,5.3,0,18.6
2024, 5.3,0,13.6,4.7,0,11.7
2025, 5,0,14.9,3.4,0,14.1
2026, 4.2,0,11.1,3.6,0,11.6
2027, 4.4,0,12.6,5.4,0,19.4
2028, 5.5,0,18.5,4.9,0,11.6
2029, 5.5,0,13.9,4.9,0,14.9
2030, 5.3,0,13.8,3.9,0,17
2031, 5.5,0,13,5.3,0,20
2032, 4.6,0,16.4,4.5,0,20.6
2033, 4.7,0,16.9,2.9,0,8.9
2034, 4.3,0,14.7,4.5,0.1,19.7
2035, 3.9,0,11.7,4.9,0,13.3
2036, 5.8,0,18.6,4.7,0,13.4
2037, 4.5,0,13.5,5.6,0,15.6
2038, 5.5,0,17.9,4.2,0,10.3
2039, 4.4,0,10.3,3,0,10.9
2040, 4.9,0,10.7,4.3,0,24.7
2041, 4.4,0,9.4,5.2,0,15.7
2042, 5,0,25.7,3,0,9.7
2043, 3.6,0,12.1,2.9,0,12.1
2044, 3.8,0,15.9,3.3,0,16.9
2045, 4.1,0,13.1,3.6,0,13.1
2046, 3.9,0,13.8,4.1,0.2,11.9
2047, 4,0,11.7,3.4,0,12.1
2048, 4.1,0,12.8,3.2,0,17.7
2049, 4.6,0,13.4,3.9,0,15.4
2050, 3.7,0,13.1,3.5,0,11.3
2051, 4.6,0,14,3,0,9.4
2052, 3.7,0,22.3,2.9,0,10.5
2053, 3.6,0,14.4,3.3,0,13.8
2054, 2.7,0,12,4.6,0,14.1
2055, 3.4,0,13.5,3.7,0,18.9
2056, 2.8,0,19.2,3.6,0,15.5
2057, 4.3,0,14.8,3.7,0,12.6
2058, 4,0,13.4,3.3,0,12.2
2059, 2.9,0,8.9,2.2,0,11.5
2060, 4.2,0,13.9,3,0,10.3
2061, 3.7,0,19.9,3.5,0,15
2062, 3.3,0,14.1,1.8,0,9.7
2063, 4.4,0,19,1.9,0,9.8
2064, 3.6,0,10.1,2.6,0,10.5
2065, 2.7,0,10.4,2.2,0,10.7
2066, 3.1,0,15.9,1.9,0,7.8
2067, 2.6,0,8.5,3.8,0,12.8
2068, 4.6,0,14.4,2,0,8.6
2069, 3,0,12.2,3,0,11.2
2070, 4.2,0,13.5,1.5,0,8
2071, 2.6,0,8.3,2.2,0,16.5
2072, 4.3,0,15.9,1.9,0,6.8
2073, 2.9,0,12.8,2.1,0,11.6
2074, 4.1,0,14.8,2,0,13.2
2075, 3.2,0,15,1.5,0,6.2
2076, 3,0,14.7,1.9,0,8
2077, 3.3,0,14.4,2,0,13.5
2078, 2.5,0,9.1,1.9,0,13.3
2079, 5.2,0,23.9,1.8,0,10
2080, 4.2,0,11.9,1.5,0,8.2
2081, 3.5,0,18.1,1.8,0,8
2082, 2.2,0,6.5,1.6,0,8.3
2083, 4.6,0,14.6,1.8,0,10.1
2084, 2.7,0,11.3,1.8,0,9
2085, 3.2,0,10.2,2,0,8.6
2086, 3.9,0,13.4,2,0,9.5
2087, 2.9,0,8.1,1.5,0,8.9
2088, 2.9,0,8.4,1.7,0,10
2089, 3.6,0,11.8,2.1,0,10.9
2090, 2.8,0,9.4,1.2,0,6.3
2091, 3.6,0,10.4,2.1,0,11
2092, 3,0,14.6,1.3,0,6
2093, 2.8,0,10,1.3,0,8.3
2094, 3.5,0,15.9,1.2,0,5.1
2095, 3.6,0,14.4,1.5,0,13
2096, 2.9,0,7.9,1.4,0,5.5
2097, 3.6,0,17.7,1.8,0,8.9
2098, 3.3,0,16.9,1.4,0,9.3
2099, 3,0,10.2,0.7,0,4.6
