year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 12.9,3.5,32.5,12.9,3.5,32.5
2006, 11.5,0.9,29.9,12.3,2.8,20.5
2007, 12.2,2.5,25.8,10.9,3,26.7
2008, 14,1,34.3,11.4,1.9,30.4
2009, 13.2,1.6,23.1,12.1,3.6,25.6
2010, 13.6,0.5,30,13.6,2.6,27.1
2011, 10.8,0.9,22.3,11.2,0.5,33.4
2012, 11.7,0.6,34.3,9.7,0.1,26.6
2013, 11.6,1.7,22.1,10.3,0,25.6
2014, 10.3,2.9,23.8,11.4,1.1,20.7
2015, 10.1,1.7,23.7,12,0.6,20.7
2016, 10.7,1.6,26.6,13.3,0,24.9
2017, 10.8,0.9,24.2,11.2,2,28.6
2018, 11.8,0.7,27.8,8.1,0.2,24.1
2019, 9.6,1,28.1,8.2,0,21.7
2020, 9.8,2,20,10,0.9,25.2
2021, 9.7,0.3,24.5,11.2,3.7,33.2
2022, 10.7,0.4,31,10,2,28.8
2023, 11.3,0.3,41.6,8.6,1.3,26.2
2024, 9.6,0,22.1,8.9,1.8,23.7
2025, 7.9,0.9,20.5,7.4,0.2,23.2
2026, 8.2,0.2,21.5,7.8,0,21.6
2027, 10.1,0.2,25,9.6,0,32
2028, 8.8,0.9,24.2,9.7,0,26.6
2029, 9.6,0.1,16.9,9.8,1,28.4
2030, 9,0.9,17.9,7.7,0.8,25.7
2031, 8,0,17.5,9.4,2.2,30
2032, 8.6,0,26.1,8.7,0,25.8
2033, 8.9,0.1,21.8,7.1,0,17.5
2034, 8.8,0.8,24.9,9.6,0,22.9
2035, 7.8,0.1,22.4,8.2,0,22.1
2036, 8.4,0,23.1,8.7,0.1,23.8
2037, 9,0,22.4,9,0.9,27.8
2038, 9.5,0,36.5,9.7,0,18.6
2039, 8.7,0.2,26.5,6.9,0,22.7
2040, 9,0.1,21.3,7.6,0,21.9
2041, 7.4,0,17.6,9.8,1.1,21.2
2042, 9.9,0.4,40.4,6,0.4,14
2043, 7.1,0,26.1,6.1,0,22.5
2044, 8.3,1.7,20.3,7.8,0,18.9
2045, 7,0,18.5,7.4,0,21.5
2046, 7.4,0,19.2,7.8,0.2,15.5
2047, 8.1,1.1,19.3,6.8,0.1,13.1
2048, 7.7,0.2,17.8,6.6,0.6,22.6
2049, 8.5,0,24.4,6.4,0,25.9
2050, 8.1,0,24.9,6.9,0,24.8
2051, 7.6,0,19,6,0,20.9
2052, 7.3,0,19.5,6.4,0,19.2
2053, 7.9,0.6,18.9,7.5,0,20.5
2054, 6.4,0.9,19.8,6.8,0.1,22.7
2055, 6.6,0,27.9,5.3,0,16.5
2056, 4.7,0,16.4,5.3,0,15.2
2057, 5.9,0,15.1,6.1,0,18.1
2058, 7.7,0,18.7,6.5,0,18.7
2059, 6.9,0,25.8,5.2,0,20.1
2060, 6.9,0,18.9,6.4,0,26.5
2061, 5.9,0,29.9,5.9,0,17.9
2062, 5.4,0.1,14.1,4.2,0,19.1
2063, 7.6,0,21,4.4,0,22.2
2064, 6.6,0,21,4.2,0,15.1
2065, 5.3,0,17,4.3,0,13.4
2066, 5.2,0,17,4.8,0,19.6
2067, 6.5,0,17.1,6.7,0,18.8
2068, 7.7,0,22.8,4.1,0,11.6
2069, 5.3,0,14.2,4.8,0,16.6
2070, 7.5,0.5,16.6,3.8,0,11.5
2071, 6.6,0,19.3,3.1,0,18.7
2072, 7.4,0.4,21.6,3.7,0,14.7
2073, 6.5,0.1,23.1,4.2,0,17.3
2074, 7.8,0,20.2,3.4,0,10.8
2075, 7.2,0.7,22.3,3.5,0,13.3
2076, 7.8,0.1,24.2,4.3,0,12.8
2077, 5.2,0,18.9,3.1,0,19.4
2078, 5,0,14.3,3,0,20.5
2079, 7.3,0,23.7,3.3,0,11.8
2080, 6.9,0,20,2.9,0,13.4
2081, 6.3,0,16.7,3.3,0,14.3
2082, 5,0.1,16.9,3.8,0,19.9
2083, 6.8,0,18.8,3.7,0,11.9
2084, 5.8,0,19.9,3.5,0,15.7
2085, 6.1,0.2,17,3.7,0,12.1
2086, 6.8,0,21.8,2.5,0,8.4
2087, 5.8,0,15.7,2.4,0,12.3
2088, 5.8,0,16.5,3.1,0,12.3
2089, 6.5,0,18.9,3.3,0,10.1
2090, 5.9,0,19.5,2.6,0,13.9
2091, 5.2,0,17.3,2.1,0,11.2
2092, 6.6,0,27.5,3.1,0,10.3
2093, 3.5,0,16.1,2.3,0,8.9
2094, 5.5,0,21.6,2.3,0,10.4
2095, 5.5,0,20.2,2.7,0,11.5
2096, 6.1,0,19.1,2.2,0,8.7
2097, 6.3,0,19.9,1.9,0,12.6
2098, 6.4,0,24.8,3.5,0,11.5
2099, 4.2,0,12.1,1.3,0,11
