year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 97.6,66,120.6,97.6,66,120.6
2006, 100.3,60.4,122.6,100.6,71.7,130.5
2007, 95.8,78.4,117.8,99.4,67.3,122.4
2008, 102.6,79.9,128.9,95,45,127.1
2009, 96.3,69.4,121.9,98,70.4,124.1
2010, 98.4,70.6,137.7,97.7,77.9,117.8
2011, 96.8,50.3,118.2,97.4,72,122.3
2012, 94.7,59.1,124.8,95.3,71.2,121.7
2013, 94.6,59.7,117.6,95.8,79.1,116.2
2014, 93.5,52.6,121.6,97.7,72.8,117.9
2015, 94.4,60.2,122.7,99.9,71.7,130.5
2016, 96.4,64.5,133.2,97.9,66.1,122.5
2017, 94.7,64.2,121.8,94,47.4,128.3
2018, 94.9,63.1,119.9,91.7,53.9,119.4
2019, 92.8,67.8,116.4,92.8,60.6,128.2
2020, 96,72.4,118,96.6,69.9,123.4
2021, 92.7,70.6,117.1,92.8,68.3,132.1
2022, 90.7,65.7,122,92.5,62.6,118.8
2023, 95.4,60.9,126.3,90.9,68.2,113.8
2024, 91.4,69.5,110.1,93.4,66.1,122.8
2025, 89,49.5,124.8,87.4,61.3,111.7
2026, 88.3,63.5,103.6,87.8,58,124.4
2027, 88.2,43.4,110.8,91.6,64.5,125
2028, 88.5,62.9,112.9,92.8,50.1,118.6
2029, 96.1,63.9,129.5,87.7,48,116.5
2030, 90.8,67.6,120.4,91.5,65.8,132.2
2031, 87.4,61.2,116.3,90,63,111.8
2032, 90.3,68.2,130.7,90,63.1,119.1
2033, 90.8,57.7,118.1,88,69.9,119.3
2034, 92.2,62.7,119.9,92.8,65.7,119.6
2035, 89.1,65.4,125.7,90.6,62.5,113
2036, 87.2,59.9,113.3,91.1,64.4,113.5
2037, 88.1,61.6,113.9,88.4,60.3,116.3
2038, 89.8,62.5,124.1,85.1,63.5,102.3
2039, 84.6,47.8,111.3,87.5,64.5,111.6
2040, 83.7,48.1,109.3,84.6,54.7,114.8
2041, 85.3,56.5,109.1,88.4,59.4,115.1
2042, 89.6,62.3,114.1,81.2,49.4,111.1
2043, 86.2,54.6,108.2,80.6,51,114.8
2044, 85.9,61.8,114.7,80.6,50.3,103.9
2045, 83.8,44.3,116.2,79.5,54,107.2
2046, 88.4,52.6,120.6,83.8,48.2,120.3
2047, 87.1,57.7,116.3,80.5,52.7,105.3
2048, 87.1,46.6,113.2,79.9,49.4,101.2
2049, 86.1,56.9,114.7,80.4,55.1,121.6
2050, 86.2,55.2,106.7,82.4,48,107.7
2051, 84.5,62.8,104.9,79,45.6,126.8
2052, 83.6,59.4,125.3,81.2,44.1,110.5
2053, 87.7,55.6,114.5,78,50.8,99.4
2054, 79.1,52,102.2,78.6,52.1,102.4
2055, 81,49.3,108.6,77.6,56.2,108.2
2056, 83.9,52.6,111.2,75.8,51.8,101.2
2057, 83.5,53.2,107.6,77.2,49.7,109.6
2058, 86.4,54.4,108.7,77.8,38.8,104.1
2059, 83.3,55.6,116.6,74.7,48.7,96.8
2060, 79.7,58.4,111.5,76,51,100.7
2061, 78.2,53.8,106.2,77.5,47.8,98.2
2062, 80,50.9,106.7,78,56.4,99.7
2063, 80.9,55.7,111.9,74.5,42.8,106.2
2064, 81.9,57.6,110.2,76.8,42,112.3
2065, 79.4,41.4,104.7,76.8,40.4,115.5
2066, 82.6,58.4,113.6,69.7,41.9,106.7
2067, 82.3,50.9,108.4,75.2,40.4,107.8
2068, 83,57.3,118.1,72,40.3,97.4
2069, 77.1,42.9,102.6,73.7,50.5,104.4
2070, 83.8,56,117.1,69.4,36.6,90.4
2071, 83.3,47.8,111.8,67.8,37.5,90.4
2072, 83.7,52,107.5,72.5,46.1,102.8
2073, 81.1,50.2,104.2,71,30.6,97.7
2074, 85.2,55.2,106.8,70.2,45.7,108.4
2075, 83.5,44.6,110.4,70.1,40.9,102.1
2076, 83.4,58.8,105.7,65.8,40.7,94.4
2077, 75.8,54.8,106.9,68.6,44.6,99.9
2078, 77.6,51.4,107.4,68.3,33.9,102.7
2079, 83.4,52.3,109.9,65.4,27.9,92.1
2080, 77.4,40.2,103.4,65.4,38.5,87.2
2081, 81.3,55.9,107.3,64.6,29.4,107.2
2082, 75,46.8,96.4,66.2,30.2,94
2083, 79,31.6,106.8,65.2,36.5,94.9
2084, 78.5,48.8,101.6,65.8,37,104.9
2085, 78.2,48,101.2,64.8,34.2,94.2
2086, 84.4,54.6,116.2,64.8,28.1,90.8
2087, 79.4,57.4,102.1,62.8,34.7,91.2
2088, 78.3,58,108.7,64,38.1,87.5
2089, 77.8,45.5,98.5,63.8,37.4,89
2090, 78.5,48,104.7,60.4,35.8,85.4
2091, 80.5,54.5,108.2,55.4,29,84.1
2092, 78,44.8,121.3,57.9,24,84.6
2093, 79.1,47.5,105.5,60.5,39.4,94.7
2094, 79.6,50.4,109.1,57.6,28.2,91.1
2095, 79.8,53.2,109.2,61.2,33,90.2
2096, 77,44.1,109.3,59.4,28.9,91.6
2097, 80,56,114.9,59.9,31.2,99.4
2098, 76.9,42.3,103.6,59.3,34.5,84.3
2099, 74.8,48.2,95.4,59.9,37.8,93.5
