year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 41.4,21.9,63.2,41.4,21.9,63.2
2006, 39,12.5,70,39.7,21.7,65.5
2007, 38.7,9.9,61.8,37.9,18.8,62.7
2008, 43.3,23,77.5,36.4,15.4,56.7
2009, 37.1,13.8,65.2,38,17.6,53.8
2010, 40.6,16.6,79.4,39.7,17.2,60.9
2011, 37.9,17.6,59.5,37.2,15.3,62.1
2012, 38,16.9,77.2,33.4,10,55
2013, 37.1,15.2,66.9,34.6,10.5,64.6
2014, 34.6,15.5,55.6,38.8,15.5,64.4
2015, 38.2,16.8,59.8,38.5,17.2,66.3
2016, 37.4,13.3,66.3,38.7,16.7,61.6
2017, 36,8.9,59.7,36.5,10.7,63.8
2018, 39.3,12.8,64.3,31.1,3.1,56.8
2019, 35,13,69.6,32.5,5.4,69.3
2020, 34.6,14.2,56.5,33.2,11.6,59.8
2021, 34,14,66,36.1,16.4,70.2
2022, 36.6,13.8,63.5,33.4,15.7,59.2
2023, 37.1,15.1,70.8,31.6,10.7,59.5
2024, 30.5,5.3,56.5,32.1,8.3,55.9
2025, 31,10.1,58.5,29.6,6.6,54.6
2026, 29.1,4.7,45.2,31.6,9.8,53.2
2027, 33,7.4,58.4,33.4,13.2,55.2
2028, 30.6,9.8,50,33.4,15.7,65.2
2029, 35.9,10,56.5,31.7,6.4,51.7
2030, 33.1,2,57.1,30.4,13.7,58.9
2031, 27.8,4.5,53.3,31.6,12.8,63.2
2032, 33.6,7.4,67.2,31.2,12.3,61.6
2033, 30.7,7.2,66.8,31,7,54.6
2034, 31.6,13.5,54.6,29.7,12.2,56.9
2035, 29.4,8.5,56.2,30.8,2.4,57.8
2036, 28.2,8.4,50.6,31.1,11.2,55.1
2037, 29.9,7.6,52.8,29,7.5,51.7
2038, 30.7,9,64,30.3,13.4,50.6
2039, 29.6,4.3,49.1,26,6.2,47.9
2040, 30.1,9.6,44.6,26.3,4.5,57.6
2041, 27.8,13.7,49.4,29.8,11.1,52.5
2042, 30.2,2,57.2,24.5,6.8,52
2043, 27.9,4,49.6,23.5,3.9,56.4
2044, 26.9,7.4,50.6,26.9,3.8,48.6
2045, 29,7.8,54.3,26.7,6.2,61
2046, 27.9,6,47.7,28.7,10.6,55.3
2047, 29.4,7.5,49.7,24.7,2.4,40.1
2048, 28.5,7.6,48.4,23.1,3.7,43.8
2049, 29.1,0.7,55.6,23.9,2.3,57.4
2050, 30.4,9.5,63.2,24.9,5.2,46.1
2051, 27.9,4.4,48.2,23.3,3.8,52.7
2052, 27.3,3.2,49.8,22.9,1.5,50.3
2053, 28.5,8.2,52.3,24.4,0.4,50.6
2054, 25.2,6,51.2,23.4,5,51
2055, 23.9,7.1,55.7,21.8,2.4,40.6
2056, 23.1,0.1,41.4,23,5.8,46.8
2057, 24.1,3.5,52.1,24,0.5,42.8
2058, 27.9,3.9,55,19.8,3.6,38.7
2059, 26.9,5.5,52.9,19.1,1.3,46.2
2060, 26.5,3.3,55.9,19.2,3.3,40.2
2061, 23.9,2.9,65.5,21.8,0,43.6
2062, 23.6,0.4,53,19.9,4.7,50.5
2063, 27.6,8.5,57.4,16.6,0.1,40.3
2064, 23.8,4,46,19.7,0,49
2065, 23.5,6.4,53.6,16.8,0.3,37.9
2066, 22.2,0,55.4,16.2,1.5,36.9
2067, 22.1,0.4,46.5,20.7,2.3,50.4
2068, 24.2,1.7,56.9,16.2,0.4,41.6
2069, 20.9,1.6,41.7,15.9,2.7,37.4
2070, 25.7,5.9,42.1,15,0,34
2071, 22.7,1.5,46.7,12.9,0.2,37.1
2072, 27.8,5.2,54,17.7,0.1,42.6
2073, 24.3,8,44.7,14.4,0.2,46.1
2074, 25.5,2.4,54.6,14.2,0,36.9
2075, 23.7,2.5,49.2,16.4,0,41.9
2076, 26,3.8,58,16.7,0,40.8
2077, 23.1,5.5,51.8,12.5,0,46.7
2078, 21.6,2.7,42.8,13.1,0,48.6
2079, 25.3,3.9,49,12.1,0,31
2080, 25.6,3.9,42.7,10.5,0,32.5
2081, 22.5,0.1,41.2,12.9,0,51.1
2082, 22.3,3.1,60.5,14,0,38
2083, 22.1,3,45.6,12.3,0,29
2084, 20.5,3,45.4,12.1,0,32.6
2085, 22.9,0.6,45.6,12.6,0.7,30.9
2086, 23.9,2.5,44.4,11,0,28
2087, 20.9,4.5,39.8,10.6,0,38
2088, 22.6,3.3,41.8,12.2,0,30.3
2089, 23.1,3.6,47.5,10.2,0,30.9
2090, 23.4,2.2,54.4,9.4,0,21.3
2091, 21.9,2.3,48.8,9.3,0,44.4
2092, 22.8,3,54.5,11.3,0,34.1
2093, 19.8,1.5,52.9,10.5,0,30
2094, 21.3,1.1,52.7,8.6,0,24.3
2095, 21.5,2.4,48.8,10.2,0,33.3
2096, 21.8,3.3,53,9.2,0,23.5
2097, 21.7,3.2,43.6,8.7,0,24.7
2098, 23.2,2.6,60.3,10.2,0,37.8
2099, 17.7,0.7,38.4,8.4,0,29
