year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 1,0,8.1,1,0,8.1
2006, 2.1,0,19.3,1.6,0,7.3
2007, 2.3,0,8.8,1.3,0,15.3
2008, 1.6,0,15,3.6,0,30.5
2009, 1.6,0,7.9,1.4,0,8.6
2010, 2.3,0,8.6,1.3,0,10.1
2011, 2.3,0,15.5,2,0,8.8
2012, 1.7,0,7.5,2,0,11.8
2013, 2.9,0,23.9,3.2,0,30.2
2014, 1.8,0,12.4,2.2,0,14.5
2015, 2.5,0,17.1,1.2,0,5.6
2016, 2.7,0,15.5,1.9,0,12.8
2017, 2.9,0,13.8,1.9,0,10.5
2018, 1.2,0,10.4,2.3,0,18
2019, 2.2,0,23,2.7,0,10.4
2020, 3.1,0,26.1,2.6,0,18.8
2021, 1.9,0,8.4,2.3,0,9.3
2022, 2.6,0,15.8,3.3,0,25.1
2023, 4.2,0,28.9,4.3,0,18.5
2024, 3.9,0,24.7,4.3,0,18
2025, 2.4,0,14.5,4,0,22.4
2026, 5.9,0,29.1,2.6,0,35.1
2027, 3.4,0,18.2,3.9,0,22.6
2028, 5.4,0,19.1,6.3,0,20.9
2029, 4.2,0,17.5,3.7,0,34
2030, 3.6,0,28.3,5.3,0,23.6
2031, 4.6,0,45.1,5.2,0,41.2
2032, 5.1,0,32,4.1,0,27.6
2033, 6,0,48.8,7.1,0,44.2
2034, 6.5,0,33.7,5.7,0,32
2035, 5.4,0,30.6,5.8,0,27.1
2036, 5.8,0,31.1,6.9,0,46.4
2037, 5.4,0,26.5,5.6,0,29.1
2038, 6,0,37.2,6.4,0,29.7
2039, 6.6,0,28.5,8.9,0,29.4
2040, 8.2,0,26.6,6.5,0,25.6
2041, 6.7,0,25.2,9.5,0,51.9
2042, 6.8,0,28.7,11.6,0,87.3
2043, 7.8,0,30.6,10.8,0.5,63.4
2044, 3.7,0,16.6,7.3,0,46.1
2045, 8.9,0.1,45.4,13.6,0,91.2
2046, 7.9,0,56.9,12.7,0,88.8
2047, 9,0.1,36.1,10.4,0,50.2
2048, 10.2,0,49.5,15,0,58.1
2049, 8.3,0,42.3,15.5,0,79.7
2050, 10,0,33.3,9,0,32.8
2051, 6.5,0,28.8,11.6,0.1,77.7
2052, 8.5,0,26,15.2,0,69.8
2053, 9.2,0,60.6,13.1,0,57.4
2054, 8.6,0,74,19.3,0,100.9
2055, 10,0,38.1,14.5,0,94.7
2056, 9.7,0.1,44.3,17.3,0.1,88.2
2057, 11.6,0,81,21,0,100.1
2058, 12.3,0.1,57.4,20,0.5,70.5
2059, 12.5,0,72.9,21.5,0.2,109.8
2060, 9.8,0,44.1,22,0,107.7
2061, 8.7,0,29.4,24,2.7,85.7
2062, 13.5,0,41.1,21.7,0.2,102.4
2063, 8.8,0,45,19.5,0,105.5
2064, 11.6,0,37.6,29,0,106.6
2065, 12.6,0,65.3,26.7,0,84.6
2066, 12.6,0,64.6,24.5,1.4,102.9
2067, 11.2,0,54.3,23.3,0.3,71.8
2068, 9.2,0,47.7,28.7,0,88
2069, 13.6,0,74.1,27.9,1.9,119.3
2070, 11.9,0.2,46.3,35.5,0,105.9
2071, 9.2,0,35.9,33.9,0,115.1
2072, 16.3,0,56.3,35.7,1.2,85.8
2073, 13.3,0,55,34.3,2.3,96.9
2074, 14.5,0,82.5,35.4,0.6,95.3
2075, 14.3,0.1,46.9,38,5.5,113
2076, 14.8,0,53.7,36.3,7.7,118.6
2077, 11.7,0.3,82.1,36.9,0.6,112.9
2078, 13.4,0.8,44.9,35.7,2.6,106
2079, 13.7,0,38.6,38.3,0.2,113.8
2080, 15.8,0,66.9,38,0.4,114.4
2081, 11.3,0,35.8,48,1.4,119.7
2082, 17.3,0,74.7,43.3,1.6,123.2
2083, 17.4,0,68.4,45.1,0.9,113.4
2084, 16.7,0,73.2,48.3,0.1,123.1
2085, 14.2,0,87.8,47.8,0.5,119.1
2086, 13.2,0,66.7,47.9,2.3,121.3
2087, 18.2,0,70.5,49.9,0.4,134.7
2088, 15.6,0,66.5,51.1,0,124
2089, 11.1,0,46.8,53.2,9.8,118.9
2090, 15.8,0,81.2,59.7,0.2,147.9
2091, 14.1,0,63.1,53.2,5.7,126.4
2092, 14.3,0,72,54.6,4.5,132.1
2093, 18.9,0.2,83.8,55.5,0.1,135.6
2094, 16,0,76.6,62.4,10.7,133.4
2095, 13.4,0,62,64.7,0.6,145.5
2096, 13.1,0,65.3,62.5,0.3,146.1
2097, 12.8,0,58.8,65.3,4.8,138.3
2098, 16.6,0,68.7,68.1,4.6,159
2099, 16,0,68.8,76.1,2,171.8
