year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 47.5,30,64.8,47.5,30,64.8
2006, 45.4,20.5,63.3,47.3,28.8,65.9
2007, 45.3,26.5,58.9,46.8,26.9,65.1
2008, 48,30.4,72.9,43.2,22.9,62.5
2009, 43.8,16.2,63.1,45.6,27.8,61.1
2010, 46.9,20.9,64.1,46.5,25.6,67
2011, 44.4,22.2,64.2,45.5,26.7,68.8
2012, 46.1,24.9,74.1,41.1,16.6,56.9
2013, 43.2,18.5,62.1,42.9,26.9,64.8
2014, 42.8,18.3,73,43.9,23.8,61.9
2015, 42.7,14.7,64,43.8,23.4,63.4
2016, 45.1,11.6,65.4,44.8,22.8,64.7
2017, 43.8,22.7,62,41.8,20,62.6
2018, 44.7,22.2,60.1,38.3,19.7,62.3
2019, 42.1,25.5,69,40.3,13.3,64.6
2020, 39.5,16.2,65.4,40.6,18.7,58.5
2021, 40.6,18.1,64.8,42.7,20.2,67.3
2022, 41.9,20.2,62,40.5,21.2,67.1
2023, 40.1,19.9,67.4,40,16.8,67.2
2024, 39,12.9,64.8,38.4,14.2,56
2025, 39.4,15.6,62.1,39.4,17,58
2026, 37,14.8,57.9,37.5,21.6,55.4
2027, 36,15.1,55.8,40.7,17.7,56.8
2028, 38,19.5,53,40.1,20,66.3
2029, 42.8,21.6,57.4,36.7,14.1,56.1
2030, 40.1,13.8,64.3,39.3,15.7,60.1
2031, 36.1,7.9,61.8,38,24.3,58.4
2032, 41.1,16.3,63.5,36.3,20.3,62.1
2033, 37.7,8.3,56.1,37.6,16.2,53.5
2034, 36.7,10.3,57.7,36.1,18.1,61.6
2035, 36,17.9,52.1,35.4,13.1,55.1
2036, 35.3,14.6,57.6,35.9,16.2,62.1
2037, 36.4,8,54.1,34.9,10.8,54.3
2038, 36.5,17.8,56.9,36.4,15,60.8
2039, 35.5,16.2,52.6,32.3,13.5,49.1
2040, 37.1,18.8,51.2,33.6,17.1,57.7
2041, 35.9,15.5,53.3,34,19.1,55.4
2042, 36.3,9.8,52.1,31,11.7,53.6
2043, 34.4,12,53,31.3,4.8,58.5
2044, 34.9,12.6,54.4,32.7,10.7,58.6
2045, 34.9,14.8,59.9,32.8,16,60
2046, 34.3,16.2,50.7,32.7,13.9,52.2
2047, 34.2,16.9,54.3,30.4,6.8,48.2
2048, 34.9,8.5,52.2,30.6,12.9,47.1
2049, 34.8,12.9,63.5,28.8,8.2,41.5
2050, 36.7,11.9,58.5,29.7,8.2,50.6
2051, 34.4,13.4,60.4,27.4,6.5,47.5
2052, 34.3,9.5,61.8,30.2,7.8,49.7
2053, 32.9,17.3,50.6,28.2,10.1,52.9
2054, 31,8.6,49,27.2,11,53
2055, 31.4,10,54.6,25.8,8.5,44.6
2056, 28.2,7.9,51.3,26.6,8.8,45
2057, 30.8,9.8,63.8,26.4,10.9,44.4
2058, 34.4,8.9,55.2,24.5,7.4,46.1
2059, 30.8,6.8,55.4,23.6,5.9,43.6
2060, 32.7,14.3,53.6,23.9,7.1,44
2061, 30,9.1,55.4,26,7.1,50.5
2062, 30,11,60.3,23.6,9.2,40.8
2063, 33,8.7,56.9,19.6,1.7,42.6
2064, 27.8,5.2,48.2,22.5,8.3,38.8
2065, 30.5,6.4,55.6,23.9,4.6,46.2
2066, 29.5,9.1,54.8,20.5,5.1,40.6
2067, 28.7,8.5,50.3,21.8,10.9,45.5
2068, 30.5,5.5,57.5,18,1.3,35.9
2069, 25.9,5.5,44.9,19,5.8,38.6
2070, 33.1,12.1,52,18.1,2.4,41.5
2071, 28,9.5,54.4,19.7,2.7,33
2072, 31.8,6.2,54.7,20.6,6.5,37.3
2073, 28.2,8.9,56.4,18.5,4.2,36.5
2074, 29.8,4.6,48.2,18.9,2.9,45
2075, 29.5,5.3,60.9,17.9,3.6,41.7
2076, 30.2,7.8,48.3,20.9,2.2,36.9
2077, 27.3,4.8,58.6,16,0.6,40.3
2078, 25.4,6.5,47.4,19.2,0.5,47.5
2079, 30.3,9.8,49.2,17.4,2,40
2080, 30,3,47.9,14.5,0.9,31.5
2081, 27.7,5.9,52.1,17.4,2.4,45.2
2082, 26.3,9.3,49,17.8,2.7,47.5
2083, 28.7,7.2,49.8,15.5,3,30.7
2084, 28.7,7.6,49.4,15.9,1,31.3
2085, 30.3,5.7,50.5,16,1.1,33.7
2086, 28.4,11.9,50,16.5,2.2,39.5
2087, 27.1,9,51.7,14.5,1.4,30.8
2088, 28,9.2,47.4,13.9,1.7,30.7
2089, 26.4,6.8,49.2,14.2,0.4,35
2090, 28.2,6.5,53.4,13.8,1.3,39.4
2091, 26.4,5.6,52.9,12.4,0.1,32.5
2092, 26.7,8.8,48.4,12.7,0.1,40
2093, 25.7,9.7,50.3,13.7,0.4,38.4
2094, 26.7,3.1,46.3,11.3,0.7,29.2
2095, 28.5,10.1,49.6,11.2,0.3,27
2096, 26.4,8.3,48.6,11.6,0,27.9
2097, 27.6,8.7,51.7,11.1,0.5,27.3
2098, 28.9,8.3,53.4,12.4,0.4,42.6
2099, 25.6,9.7,45.1,10.4,0.4,34.1
