year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 66.5,37.3,101.5,66.5,37.3,101.5
2006, 61.2,33.1,92.7,65.5,46,90.3
2007, 67.7,30.7,93.7,66.2,44.9,95.1
2008, 70.3,41.7,101.8,64.8,34.9,90.5
2009, 62.5,40.9,86.2,64,36.2,99.1
2010, 65.2,36.4,99.2,70,37.8,97.7
2011, 62.8,44,90,61.4,34.5,91.4
2012, 65.5,39.4,101.6,59.3,23,88.8
2013, 63.6,30.6,102.3,59,30.8,83.2
2014, 62.1,38.5,99.5,66.9,26,87.3
2015, 65.1,40,82.7,66.3,44.4,93.6
2016, 65.7,39.5,96.8,65.1,29.1,108.3
2017, 64.7,26.7,108.1,63.6,31.6,91.8
2018, 65.6,32.8,92.6,55.8,25.6,100.5
2019, 59.5,28.3,83.6,58.9,29.1,89
2020, 60.9,20.9,92.9,57.6,32.6,90
2021, 60.8,29,96.2,63.1,34.3,93.1
2022, 66.9,36,92,61.6,30.9,107.7
2023, 59.7,20.3,94.4,60.8,32,89.4
2024, 55.4,8.4,95.1,57.7,21.6,92.2
2025, 57.6,21.4,92.2,57.1,30.6,88.1
2026, 54,29.3,75.9,58.6,32.9,82
2027, 54.8,25,81.2,62,33.5,86.4
2028, 56.8,27.8,81.9,58.9,31.5,83.3
2029, 61.1,31.4,79.4,55.1,14.7,79
2030, 59.2,11.4,96.6,58.3,29.3,90.7
2031, 55.3,18.7,93.9,58.7,32.2,88.8
2032, 57.9,26.6,89.1,57.2,29.5,90.1
2033, 56.6,22.6,89.2,56.1,21.1,84.9
2034, 57.9,31.4,84.2,54.9,31.3,91.1
2035, 56.7,20.9,108.1,54.4,25.4,81.6
2036, 54.9,22.7,80,59.9,21.5,88.9
2037, 54.8,21.3,97.8,54.4,22.7,92.5
2038, 54.8,16.8,87.6,55.3,30.5,83.1
2039, 55,31.2,82.3,51.4,17.8,84.2
2040, 58.7,28.7,98.4,54.4,25.2,89.1
2041, 54.9,32.5,84.6,54.6,22.6,80.1
2042, 54.4,27,97.8,47.6,18.4,77.9
2043, 48.8,15.8,83.4,46.7,17.4,73
2044, 51.1,25.3,91.3,51.7,22.8,78.9
2045, 53.1,18.2,93.5,55.8,35.1,86.7
2046, 49.3,15,80.4,55,33.3,90.4
2047, 52.3,23.9,78.1,52,30.8,81.8
2048, 55.4,22.9,84.5,47.1,22.2,79.3
2049, 54.3,14.7,81.5,48.4,19.6,89.2
2050, 56.5,27.2,89.5,49.9,16.2,74
2051, 53,22,79.9,45.7,18.8,75.6
2052, 47.5,15.8,74,49,13.3,77.7
2053, 48.6,18.7,69.8,49.7,18.8,86.3
2054, 47,20.2,89,50.2,19,84.4
2055, 46.3,16,71,47.6,10.3,83.6
2056, 46.6,13.8,77.6,46.4,18.8,67.6
2057, 48.9,17.9,73,51.1,23,82.9
2058, 48.9,11.8,80.3,42.8,14,70
2059, 51.4,27.2,88.9,42.3,8.9,66.8
2060, 50.4,23.5,78.6,44.5,16.6,67.1
2061, 48.8,15.2,79.5,46.3,8,74.1
2062, 46.2,19.5,73.1,41.7,11.2,72.3
2063, 55.6,16.9,95.9,38.2,14,65.7
2064, 47.5,19.1,86.8,43.3,10.1,97.7
2065, 48.8,15.9,81.7,41.7,12.6,71.4
2066, 44.3,7.3,79.5,38.6,8.2,66.2
2067, 44.5,17.5,72,46.6,14.7,80.1
2068, 49.6,11.4,75.1,40.9,3,71.2
2069, 43.3,8.9,93.5,36.3,13.4,65.5
2070, 50,23.8,86.5,35.1,3.3,67.5
2071, 47.5,10.2,71.1,35.6,12.6,71.4
2072, 50.1,17.3,82.5,40.4,8.7,68.3
2073, 49.8,22.7,99.9,36.6,9.9,70.1
2074, 53,12.2,87.2,38.2,7.5,63.7
2075, 45.6,12.3,78.6,38,10.6,79.8
2076, 46,13,75.2,34.6,9,61.3
2077, 46.2,15.4,84.9,35.6,9.1,79.2
2078, 45.3,11.2,76.2,32,7.8,70.7
2079, 47.4,15.2,85.9,34.8,8.1,69.7
2080, 49.3,12.4,81.4,35,3.8,79.1
2081, 46.7,10.2,73.1,34.4,11.2,85.6
2082, 44.5,12.6,69,32.4,2,64.5
2083, 47.1,16.1,75.3,32.6,4,60.1
2084, 41.1,6.4,71.9,32.9,2.2,83.2
2085, 46.7,14.3,75.5,38,9.7,70.8
2086, 45.9,7.6,78.5,34.4,11.9,61.3
2087, 45,22.1,80.7,29.9,5.5,70.3
2088, 46.8,20.4,76.2,33.2,8.5,60.9
2089, 44.2,11.7,80.2,30.1,0.2,62.3
2090, 44.7,6.3,78.6,31.6,2.7,55
2091, 48.4,12.9,71.6,30.3,2.4,71.8
2092, 47.4,16.9,81.5,30.7,4.2,70.6
2093, 43.4,15.2,75.8,30.2,1.3,54.1
2094, 44.5,18.9,77.9,27,1.8,62.4
2095, 43.6,10.6,77.4,29.7,3.5,70.7
2096, 46.8,17.4,77.5,29.1,1.3,59.8
2097, 46.7,13.2,82.2,27.7,3.2,55.2
2098, 47.6,4.4,84.4,29.6,2.3,72.8
2099, 41.5,7.9,59.1,28.6,0.6,72.8
